Ross|6| Okay. 
Mona|0| Oh, I gotta get to work. So call me later?
Ross|6| Uh sure, sure.
Mona|0| Bye guys.
Phoebe|5| Bye.
Joey|3|  Congratulations! You just got married!
Ross|6| I know. Can you believe that?
Phoebe|5| Wait, I’m-I’m sorry. What’s the big deal about a holiday  card?
Ross|6| Married couples send out cards, families send out cards, people who have  been dating for a couple of months do not send out cards! What-what is she crazy?!
Joey|3| Hey-hey-hey, hey that’s your wife you’re talking about!
Doug|0| Bing! Ho! And the Bing-ette!
Chandler|4| Honey, you remember my boss Doug right?
Monica|2| Yes, hi.
Doug|0| Hi. So good news, the divorce is final. I signed the papers this A.M.
Chandler|4| I didn’t know you and Carol were getting divorced, I’m  sorry.
Doug|0| Sorry? Finally chewed my leg out of that bear trap. Hey, congratulations  to you guys though!
Monica|2| No leg-chewing for us sir.
Doug|0| Oh well, give it time. So the divorce, the marriage, we’ve got a lot  to celebrate. How about we all go out to dinner tomorrow night?
Monica|2| I can’t think of anything we’re doing.  Why  can’t I think of anything we’re doing?
Doug|0| Tomorrow night it is then, I should be out of court by six. They keep  throwing these sexual harassment cases at me and I keep knocking them out of the park!
Monica|2| Okay, I’ll see you tomorrow!  Just so you know,  we’re not seeing him tomorrow.  I-I cannot spend another  evening with that man. Do you remember how he behaved at our wedding?
Chandler|4| No.
Monica|2| That’s because he wasn’t invited because of the way he behaved  at our engagement party.
Chandler|4| Oh yeah. Boy, urine cuts right through an ice sculpture  doesn’t it?
Mona|0| Hi!
Ross|6| Hey!
Mona|0| Hey, I went by the photo shop, take a look, here is a mockup of our card.  What do you think?
Ross|6| Huh. Wow, this is great.
Mona|0|" Now, do you think it should say, ""Love Ross and Mona?"""
Ross|6| Well, we-we haven’t said that to each other yet, but I guess its okay  to say it to other people.
Mona|0| How many did you want? I’m getting a hundred.
Ross|6| A hundred?! Well, I-I guess I’ll take a—Mona, uh…I-I’m  not sure about the whole uh, card thing.
Mona|0| Really? Why not?
Ross|6| Sending out a holiday card, together, I mean I just don’t know if  we’re really quite there yet.
Mona|0| Oh y’know, I didn’t think of it that way. You’re right.  You’re right. So, can I ask you a question? 
Ross|6| Yeah.
Mona|0| Where are we?
Ross|6| Huh.
Mona|0| Y’know, like where are we? Where is this relationship going?
Ross|6| Hmm…
Mona|0| I mean I love spending time with you, y’know I just—I hope  we’re moving forward. I mean, we should probably talk about that. Don’t you  think?
Ross|6| Let’s do the card!
Mona|0| What?
Ross|6| The card! I think we’re there!
Mona|0| Okay. I—But I think we should still have this conversation.
Ross|6| Really?! I mean, even with the card?
Nurse|0| Hi!
Rachel|1| Hi!
Nurse|0| Just so you know, Dr. Long can’t be here today, she was called to  the hospital, so Dr. Schiff will be seeing you.
Rachel|1| Oh, okay. Hey, can I ask you a question? Was it me, or-or was the guy  who took my blood sample really cute? Y’know who I’m talking about, bald  haircut, hairy fingers… 
Dr. Schiff|0|  Hi Rachel? I’m Dr. Schiff. 
Rachel|1| Yes, you are.
Dr. Schiff|0| So, how’s it going?
Rachel|1| Oh, really, really good. But enough about me, come on! Where-where are  you from? What do you do?
Dr. Schiff|0| I’m a doctor.
Rachel|1| Right! Right! I-I actually meant in your spare time, do you cook? Do you  ski? Or do you just hang out with your wife or girlfriend?
Dr. Schiff|0| Uh, I don’t have a wife or girlfriend, but I do like to ski.
Rachel|1| Oh, I love to ski! How amazing is this?!
Dr. Schiff|0| So, are you experiencing any discomfort?
Rachel|1| No. I’m very comfortable.
Dr. Schiff|0| Any painful gas?
Rachel|1| No! Shoot, Dr. Schiff what kind of question is that?!
Dr. Schiff|0| Okay then, would you like to lie down on the table?
Rachel|1| Well would you like me to lie down on the table?
Dr. Schiff|0| I’m sorry, is there something going on here?
Rachel|1| Do you feel it too?
Rachel|1| Hi.
Phoebe|5| Oh hey! So, how did your doctor’s appointment go?
Rachel|1| Well, let’s see. Uh, they gave me cute doctor today and in the  middle of the exam I put my pinky in his chin dimple.
Phoebe|5| Oh my God.
Monica|2| Why did you do that?
Phoebe|5| Okay, remember that little problem I was having during my  fourth month of  pregnancy?
Monica|2| Oh yeah, the Evander Holyfield phase. Oh man you were so hard up you  practically came on to me.
Phoebe|5| You wish.
Monica|2| Hey, I could’ve had you if I wanted you.
Phoebe|5| Oh yeah? Come and get it.
Rachel|1| Okay, even this is turning me on!
Ross|6|  Hey!
Rachel|1| Oh hey! Hey Ross! Hey how’s it, how’s it going with you and  Mona? Are you guys still together?
Ross|6| Oh yeah, yeah we’re moving forward. You’ll be getting our card!
Monica|2| You and Mona are doing a holiday card together?
Ross|6| Yeah, we’re not just doing a card! Y’know, she-she also wants to  have the conversation about where the relationship is going.
Phoebe|5| Ugh! Women!
Ross|6|" I know! I know! Why do you guys need to have this conversation?! Huh? I  mean no self-respecting man would ask a woman, ""So, where is this going?"""
Rachel|1| Uh Ross? You asked me that.
Ross|6| Hey! You were a closed book! Okay? I’m not a mind reader! Besides, I  hate those conversations. I’m horrible at them. Really! Maybe-maybe I need kind of a  gesture. Y’know, something that says we’re moving forward without having to talk  about it.
Monica|2| Like asking her to move in with you?
Ross|6| Smaller than that.
Monica|2| Making her a mixed tape?
Ross|6| Uh, bigger than that.
Phoebe|5| Give her a key to your apartment.
Ross|6| Whoa-hello! We were closer with the mixed tape.
Monica|2|" All right. Have you said, ""I love you?"" You could say, I love  you."
Ross|6| Yeah I-I don’t-I don’t think I’m quite there yet, but I  could say I looove spending time with you.
Phoebe|5| No, we hate that.
Monica|2| That is a slap in the face.
Ross|6| Forget it. I-I—Y’know what? I’ll just have the  conversation. I’ll just say I like things the way they are, and hope for the best.  What do you think Rach?
Rachel|1| I think, if it was a little colder in here I could see your nipples  through that sweater.
Doug|0| Bing! We’re all set for tonight, 8 o’clock.
Chandler|4| Oh uh, as it turns out, we can’t do it. Monica has to work.
Doug|0| Oh, my ex-wife didn’t work, unless you call turning into her mother  work. Fine. Tomorrow night then.
Chandler|4| Oh uh well tomorrow’s no good for her either.
Doug|0| Oh? Why not?
Chandler|4| It’s the semi-finals…of her…botchy ball tournament.
Doug|0| What’s going on Bing? Does uh, your wife have a problem with me or  something?
Chandler|4| Well now-now you’re just talking crazy.
Doug|0| So why can’t the three of us go out together?
Chandler|4| Because uh…we-we…we split up. Monica and I split up. Hold  me.
Doug|0| Good God Bing I…well I can’t say I’m altogether surprised,  I saw the way she looked at you, and there was no love there. And the way she looked at  me, pure lust.
Chandler|4| Y’know what would really help me through this tough time is  choking something. Can I choke ya?
Doug|0| Bing my boy, we’re gonna get you over this. Now here’s the plan,  grab your coat, we’re going to a strip club.
Chandler|4| Oh no-no-no, Monica would freak.  But to hell with  that bitch.
Ross|6| Here we go. Mona umm, I think it’s time we-we had a conversation  about-about where things are with us.
Mona|0| Yeah, I-I think I suggested that.
Ross|6| Aw, we-we are so… So umm, well  I-I-I like you and I-I love umm, y’know hanging out with you. And I mean-I’m  having a lot of fun. 
Mona|0| Okay.
Ross|6| I mean, there’s no point in spending time with someone if-if  it’s just fun. It’s gotta be, it’s gotta be going somewhere right? So  where-where is it going?  Ah! That’s-that’s the real question. And-and  the answer is…is it’s going somewhere…fun. Now I-I know what you’re  thinking, fun was fine for you like ten years ago y’know, but you’re-you’re  not getting any younger. No I mean—No not you, not you, you—you are  getting younger. I mean—you-you look like you’re getting younger by the  second—What’s your secret?
Mona|0| I’m sorry, so umm, so where are we?
Ross|6| Well, well to sum up, we’re having fun, you look young.
Mona|0| Okay…
Ross|6| But that’s not enough. So… So…here’s a key to my  apartment. 
Mona|0| Really?!
Ross|6| Really.
Mona|0| You don’t think this is too fast. 
Rachel|1| You gave her a key to your apartment?!
Ross|6| Not just a key, I gave her the only key! I am now a homeless person in a  very serious relationship.
Phoebe|5|  Hey. Ooh Ross! How’d the conversation go?
Ross|6| Oh great, I live on the street.
Phoebe|5| Where?! 
Rachel|1| Hey!
Phoebe|5| Hi! Okay, Monica, Rachel, this is my friend Roger.
Roger|0| Hey everybody.
Monica|2| Hi Roger.
Phoebe|5| So umm, I’m gonna get us some drinks.  Would you help me  out?
Rachel|1| Yeah. 
Phoebe|5| Umm, he’s here to have sex with you.
Rachel|1| What?
Phoebe|5| You’re welcome.
Rachel|1| Phoebe no!
Phoebe|5| It’s okay, he’s a virgin.
Monica|2| Rachel umm, I was just talking to this guy and I think he’ll have  sex with you.
Phoebe|5| Yeah, okay let’s leave these two alone.
Rachel|1| No! I do not care what my hormones are doing, I am not going to just do  it with some random guy!
Phoebe|5| Fine! Then you tell Roger because he was really looking forward to this!  
Doug|0| Oh Bing, look at those twin sisters dancing together. Let me buy you a lap  dance with those girls. Huh?
Chandler|4| Oh that’s all right sir, and that’s just one girl.
Doug|0| Bing—What’s this?! 
Chandler|4| It’s a hand. It’s a thing you use as a Jack and Coke  holder.
Doug|0| No, it’s a wedding ring. You gotta get rid of it. We’re gonna go  to the East River right now and throw it in there!
Chandler|4| Oh no-no-no!
Doug|0| Oh yeah-yeah-yeah, y’know I did it and I felt a hell of a lot better  and if you whip it just right you might hit a seagull in the head.
Ross|6| Okay, and oh I’m gonna need a bunch of extra keys. Apparently I give  them away for no reason at all.
Mona|0|  Hey Ross, what’s going on? You changing the lock?
Ross|6| No. That guy is.
Mona|0| I don’t understand. You-you give me a key to your apartment and then  you change the lock.
Locksmith|0| Good luck buddy. 
Mona|0| Umm, I-I thought we were moving forward and now you’re-you’re  sending me all these mixed signals. What are you trying to tell me?
Ross|6| I’m trying to tell you I made you a mix tape.
Mona|0| What?
Ross|6| I love you!
Mona|0| Ohh!  And I love spending time with you. 
Chandler|4| Hi honey I’m home.
Monica|2| From the tequila factory?
Chandler|4| It was awful. To get out of going to dinner with Doug I told him that  you and I split up. So then he took me to all these strip clubs and sleazy bars, and then  when I wouldn’t give him my wedding ring, he threw a soda can at a bird!
Monica|2| Come here. I can breath through my mouth.
Chandler|4| Y’know what the worse part was? I got to see what my life would  be like without you. It was like It’s a Wonderful Life with lap dances. Please  promise that you will never leave me, that we will grow old together, and be with each  other for the rest of our lives.
Monica|2| I promise. Hey, speaking of together, how about we send out a holiday  card this year?
Chandler|4| Ooh, I don’t know if we’re there yet.
Rachel|1| Yes. Hi, I’d like to order a pizza. Okay, can I ask you a question?  Is-is the cute blond guy delivering tonight? Very Ambercrombie & Fitch.  I’ll call you back.
Joey|3| Who was that?
Rachel|1| It’s just the pizza place.
Joey|3| You hung up on the pizza place? I don’t hang up on your friends.
Rachel|1| I’m sorry honey, I’m just having a, having a rough day.
Joey|3| Oh, what’s wrong?
Rachel|1| Oh you really, you really just don’t want to hear about it.
Joey|3| Then why did I ask?
Rachel|1| Okay, it’s just—and this is really embarrassing—but  lately with this whole pregnancy thing I’m just finding myself…how do I put this  umm, erotically charged.
Joey|3| Is that college talk for horny?
Rachel|1| Yeah. So y’know, I have all of these feelings and I don’t know  what to do about them, because I can’t date like a normal person, which is fine  because I don’t need a relationship, I mean all I really want is one great night.  Just sex, y’know? No strings attached, no relationship, just with someone that I feel  comfortable with and who knows what he’s doing. For just one great night, I mean is  that really so…hard…to find.  So how was your day?
Joey|3| Good, I uh, I saw a pretty big pigeon.
Rachel|1| Well, I gotta get up early and it’s almost seven o’clock.
Joey|3| Yeah, I gotta, I gotta go to my room too.
Rachel|1| Okay, good night!
Joey|3| Good night. 
Joey|3|  I can’t do it!
Rachel|1|  I didn’t ask you to do it!
Joey|3| You’re Rachel!
Rachel|1| You’re Joey!
Joey|3| You’re my friend!
Rachel|1| Right back at ya!
Joey|3| But plus, it would be wrong and weird and-and-and bad.
Rachel|1| And so bad. I don’t even know what you’re talking about  because I didn’t ask you to do anything!
Joey|3| I know!
Joey|3| Do you wanna do it?
Rachel|1| No!
Joey|3| All right, me neither! I was just testing you!
Rachel|1| That’s the end of this conversation!
Joey|3| This conversation never happened!
Rachel|1| Never happened! Good night!
Joey|3| Good night!
Joey|3| Get back in there! 
Phoebe|5| Hi. Listen, I’m sorry about that whole thing with Roger. It really  wasn’t right, and I, and I want to make it up to you, so umm, I brought you something  that I think you’ll really enjoy.  Now, this is just a loan. Okay? I’m gonna, I’m gonna  want him back. So…  I’m gonna go now.     I’m sorry, I thought I could do it and I can’t! 
