Ross|6| Oh come on
Ross|6| That’s-that’s… true
Ross|6|
Phoebe|5| Hi
Phoebe|5|
Joey|3| Hey
Joey|3|
Chandler|4| Hey
Chandler|4| Do we have a baby name yet
Chandler|4|
Phoebe|5| Ugh
Phoebe|5| No
Phoebe|5| This is so hard
Phoebe|5| I went through this whole book  and found nothing
Phoebe|5| I want a name that’s really like, y’know strong and confident, y’know
Phoebe|5| Like-like Exxon
Phoebe|5| 
Chandler|4| Well, it certainly worked for that Valdez kid
Chandler|4|
Joey|3| Ooh-ooh, Pheebs, you want a strong name
Joey|3| How about, The Hulk
Joey|3|
Phoebe|5|" No, I’m-I’m not sure about Hulk, but I like the idea of a name starting with ""The"
Phoebe|5|""""
Joey|3| Oh, want a good name, go with Joey
Joey|3| Joey’s your pal
Joey|3| Joey’s your buddy
Joey|3|" ""Where is everybody"
Joey|3|""" ""Well, they’re hanging out with Joey"
Joey|3|""""
Chandler|4| Hey, y’know what, if you’re gonna do that, if you’re gonna name him Joey, you should name him Chandler
Chandler|4|  Oh, come on
Chandler|4| Chandler’s funny, sophisticated, and he’s very loveable, once you get to know him
Chandler|4|
Joey|3| Oh well, hey, Joey’s loveable too
Joey|3| But the thing about Joey is, if you need him, he’ll be there
Joey|3|
Chandler|4| Well, Chandler will be there for you too
Chandler|4| I mean, well, he might be a little late, but-but, he’ll be there
Chandler|4| And he’ll bring you some cold soda, if want you need him for is that you’re really hot
Chandler|4|
Joey|3| What do ya say
Joey|3| What do ya say
Joey|3|
Phoebe|5| Well, I, I like the idea of naming him after someone I love, and Joey and Chandler are great names
Phoebe|5|  But, all right, I don’t—maybe I’ll just name him The Hulk
Phoebe|5|
Joey|3| I knew I shouldn’t have mentioned it
Joey|3| That’s what I wanted to name my kid
Joey|3|
Rachel|1| Hey, Mon, if you were hoping to sleep with Joshua the first time tonight, which one of these would you want to be wearing
Rachel|1| 
Monica|2| Y’know what
Monica|2| It really creeps me out choosing other people’s sex clothes
Monica|2|
Rachel|1| Sorry
Rachel|1| I’m so exited
Rachel|1| I’ve been waiting for this for months
Rachel|1| I got my hair coloured
Rachel|1| I got new sheets
Rachel|1| I’m making him a very fancy meal
Rachel|1| 
Monica|2| Um-hmm
Monica|2|
Rachel|1| What am I making him by the way
Rachel|1|
Monica|2| Well, you’re making him a frieze salad with goat cheese and pine nuts, wild nuts, wild rice, roast asparagus, and salmon au croup
Monica|2|
Rachel|1| I thought I was making him filet mignon
Rachel|1| 
Monica|2| Yeah, you were, but you decided to make salmon because you had some left over at the restaurant
Monica|2| And then you realised if you  bitched about it, then you  would stop cooking, and you  would have to make your famous baked potato and Diet Coke
Monica|2|
Rachel|1| Wow, I really get crabby when I cook
Rachel|1|
Ross|6| Hey
Ross|6|
Joey|3| Hey
Joey|3|
Chandler|4| Hey
Chandler|4|
Ross|6| So uh, Emily called last night…
Chandler|4| And now you’re giving me the message
Chandler|4|
Ross|6| Turns out them Emily is just crazy about Susan
Ross|6| Yeah, they’re going to the theatre together
Ross|6| They’re going to dinner
Ross|6| They’re going horseback riding
Ross|6|
Phoebe|5| God, Susan is so fun
Phoebe|5|
Ross|6| Look, this is just a little too familiar, okay
Ross|6|" For like, for like six months before Carol and I spilt up, all I heard was: ""My friend Susan is so smart"
Ross|6| My friend Susan is so funny
Ross|6| My friend Susan is so great
Ross|6|""""
Chandler|4| You actually think that something can happen between Emily and Susan
Chandler|4|
Ross|6| Hey, they’re going to the gym together
Ross|6| Two women
Ross|6| Stretching
Ross|6| Y’know they-they take a steam together
Ross|6| Things get a little playful—didn’t you see Personal Best
Ross|6|
Joey|3| No, but I’m gonna
Joey|3|
Chandler|4| Hi
Chandler|4| Hi
Chandler|4| You’re crazy
Chandler|4| Okay
Chandler|4| This is Emily
Chandler|4| Emily is straight
Chandler|4|
Ross|6| How do you know
Ross|6| I mean we thought Carol was straight before I married her
Ross|6|
Phoebe|5| Yeah, I definitely
Phoebe|5| I don’t like the name Ross
Phoebe|5|
Ross|6| What a weird way to kick me when I’m down
Ross|6|
Phoebe|5| No
Phoebe|5| No
Phoebe|5| I-I meant for the baby
Phoebe|5|
Ross|6| Oh
Ross|6| What’s wrong with Ross
Ross|6|
Phoebe|5| Well, it’s just y’know that something like this would never to like The Hulk, y’know…
Ross|6| Actually that-that’s not true, in The Incredible Hulk uh, No
Ross|6| 72, Dr
Ross|6| Bruce Banner found…  Y’know, ugh, nevermind, my girlfriend’s a lesbian
Ross|6| 
Phoebe|5| So, I decided I’m definitely going to go with either Joey or Chandler
Phoebe|5|
Joey|3| Oh
Joey|3| Oh-oh, you gotta pick Joey
Joey|3| I mean, name one famous person named Chandler
Joey|3|
Chandler|4| Raymond Chandler
Chandler|4|
Joey|3| Someone you didn’t make up
Joey|3|
Chandler|4| Okay, there are no famous Joey’s
Chandler|4| Except for, huh, Joey Buttafucco
Chandler|4|
Joey|3| Yeah, that guy really hurt us
Joey|3|
Phoebe|5| Well, how about a compromise then, okay
Phoebe|5| What if it’s like y’know, Chanoey
Phoebe|5|
Chandler|4| Okay, look, Joey
Chandler|4| Come on, think about it, first of all, he’ll never be President
Chandler|4| There’s never gonna be a President Joey
Chandler|4|
Joey|3| All right look man, I didn’t want to bring this up, but Chandler, is the stupidest name I ever heard in my life
Joey|3| It’s not even a name; it’s barely even a word
Joey|3| Okay
Joey|3| It’s kinda like chandelier, but it’s not
Joey|3| All right
Joey|3| It’s a stupid, stupid non-name
Joey|3|
Chandler|4| Wow, you’re, you’re right
Chandler|4| I have a horrible, horrible name
Chandler|4|
Joey|3| I’m sorry man, I didn’t—I’m-I’m sorry
Joey|3| I’m sorry
Joey|3|  
Chandler|4| Okay
Chandler|4|
Joey|3| So I guess it’s Joey then
Joey|3|
Joshua|0| This is so nice
Joshua|0| Thank you for doing this
Joshua|0|
Rachel|1| Ohh, please
Rachel|1| Cooking soothes me
Rachel|1|  Ahh
Rachel|1| So, dig in
Rachel|1|
Joshua|0| Great
Joshua|0| Oh, it all looks sooo good
Joshua|0|
Rachel|1|  Hmmm
Rachel|1|
Joshua|0| Oh my God
Joshua|0|
Rachel|1| Oh I know, my God, this is so—this rice is so—I am so good
Rachel|1|
Joshua|0| Behind you
Joshua|0|
Rachel|1|  Oh, yeah, I’m sorry
Rachel|1| They used to live here; sometimes they migrate back over
Rachel|1|
Joshua|0|  Is there ah, is there some way they can not be here
Joshua|0| It’s just ah, farm birds really kinda freak me out
Joshua|0|
Rachel|1| Yeah, sure, okay
Rachel|1| Okay
Rachel|1|
Joey|3|  Hey, how did you do that
Joey|3|
Joey|3| Come on in
Joey|3| 
Rachel|1| All gone
Rachel|1| So, farm birds, huh
Rachel|1|
Joshua|0| Yeah, it’s-it’s my only weird thing, I swear
Joshua|0| And I-I-I would’ve told you about it, but I didn’t know they would be here
Joshua|0|
Rachel|1| Oh
Rachel|1|
Joshua|0| So, all right
Joshua|0|
Rachel|1| Okay
Rachel|1| So, can I serve you a little of—What
Rachel|1| What
Rachel|1| What
Rachel|1| 
Joshua|0| Nothing I uh, it’s just that I know that they’re still out there
Joshua|0|
Rachel|1| But, they’re across the hall
Rachel|1| I mean that’s two doors away, it would take them a long time to peck their way back over here
Rachel|1|
Joshua|0| Okay, that’s-that’s not funny
Joshua|0| Uhh
Joshua|0|
Rachel|1| Okay, y’know, would you feel better if we went someplace else
Rachel|1| I mean we could pack all this stuff up and y’know go to your apartment
Rachel|1|
Joshua|0| Oh, they’re working on this week, it’s a total mess
Joshua|0| But uh, I’m staying at my parents’ house, we could go there
Joshua|0|
Rachel|1| Your parents’
Rachel|1|
Joshua|0| Yeah, they’re out of town
Joshua|0|
Rachel|1| Ohh
Rachel|1|
Joshua|0| Yeah-yeah, it’s this huge place, and-and it’s got this gorgeous view of the park, and very, very romantic
Joshua|0| What do you say
Joshua|0|
Rachel|1| Yeah that works
Rachel|1|
Joshua|0| They-they-they can smell fear
Joshua|0|
Ross|6|  Hey
Ross|6|
Carol|0| Hey
Carol|0| How’s Ben
Carol|0|
Ross|6|" Well, I asked him if he wanted to eat, he said, ""No"
Ross|6|""" I asked him if he wanted to sleep, he said, ""No"
Ross|6|""" I asked him what he wanted to do, he said, ""No"
Ross|6|""" So, he’s sweeping"
Ross|6| 
Carol|0| Hey, Ben
Carol|0| Hey
Carol|0|
Ross|6| So umm, any word from Susan
Ross|6|
Carol|0| Ooh, yeah
Carol|0| She said she’s having sooo much fun with Emily
Carol|0|
Ross|6| Uh-huh
Ross|6| Uh-huh
Ross|6| Uh, by the by, did it uh, did it ever occur to you that, I don’t know, maybe they might be having a little too much fun
Ross|6|
Carol|0| What’s too much fun
Carol|0|
Ross|6| Y’know, the kind of fun, you and Susan had when we were married
Ross|6|
Carol|0| Oh my God, you are so paranoid
Carol|0| 
Ross|6| Am I
Ross|6|
Ross|6|
Carol|0| Yes
Carol|0|
Ross|6| Am I
Ross|6|
Ross|6|
Carol|0| I can’t speak for Emily, but Susan is in a loving, committed relationship
Carol|0|
Ross|6| Uh-huh, Carol, so were we
Ross|6| All right, just-just imagine for a moment, Susan meets someone and-and they really hit it off
Ross|6| Y’know
Ross|6| Say-say they’re coming back from the theatre, and they-they stop at a pub for a couple of drinks, they’re laughing, y’know, someone innocently touches someone else… There’s electricity, it’s new
Ross|6| It’s exciting
Ross|6| Are you telling me there isn’t even the slightest possibility of something happening
Ross|6|
Carol|0| Maybe
Carol|0|
Ross|6| OH MY GOD
Ross|6|
Ross|6| I didn’t really believe it until you just said it
Ross|6|
Ross|6|
Joshua|0| …and even though none of the other kids believed me, I swear to God, that duck pushed me
Joshua|0|
Rachel|1| Wow
Rachel|1| This place is fabulous
Rachel|1|
Joshua|0| Yeah, yeah, let me show you around
Joshua|0| This is the uh, downstairs living room
Joshua|0|
Rachel|1| Whoa-whoa, there’s two living rooms
Rachel|1| God, growing up here, this place must’ve been a real babe magnet
Rachel|1|
Joshua|0| Yeah, well, it would’ve been, but uh, my parents just moved here
Joshua|0|
Rachel|1| Ohh, you should know, this place is a real babe magnet
Rachel|1| Wanna make out
Rachel|1|
Joshua|0| Hey, here’s an idea
Joshua|0| Why don’t uh, I put the food in the fridge and we can eat it later
Joshua|0|
Rachel|1| That sounds like a plan
Rachel|1| Umm, is there a place I can go freshen up
Rachel|1|
Joshua|0| Oh yeah, yeah uh, it’s down the hall and uh, second door to your left
Joshua|0|
Rachel|1| Ah
Rachel|1|
Mrs. Burgin|0| Oh, hi, darling
Mrs. Burgin|0|
Joshua|0| Mom, Dad, what are you guys doing here
Joshua|0|
Mrs. Burgin|0| Oh, well we cut the trip short
Mrs. Burgin|0|
Mr. Burgin|0| France sucks
Mr. Burgin|0|
Joshua|0| Umm, this may be a little weird, but I-I-I got a date here
Joshua|0|
Mrs. Burgin|0| Oh, say no more
Mrs. Burgin|0|
Mr. Burgin|0| We’ll just grab some food and take it with us right upstairs, and we’ll be right out of you hair
Mr. Burgin|0|
Joshua|0| Oh, that-that would be great
Joshua|0| So you didn’t even get to Italy
Joshua|0|
Mr. Burgin|0| Yep, sucks
Mr. Burgin|0|
Rachel|1| Hi you
Rachel|1|
Joshua|0| Oh my God
Joshua|0|
Rachel|1| I know, I can do more than cook
Rachel|1|
Mr. Burgin|0| I like her
Mr. Burgin|0| She sees smart
Mr. Burgin|0|
Joshua|0| Uhh, Rachel, my parents…
Rachel|1| Ohh
Rachel|1| It’s so nice to meet you
Rachel|1|  Hello
Rachel|1| 
Mr. Burgin|0| Hi
Mr. Burgin|0|
Rachel|1| Hello
Rachel|1|
Mrs. Burgin|0| Hello
Mrs. Burgin|0| Well, Joshua, that $500 was for groceries
Mrs. Burgin|0|
Rachel|1| What
Rachel|1| This-this, no, oh no, no-no-no, this is not—that’s-that’s not what it is
Rachel|1| See, see, okay, I work in fashion, see and-and, this is a real dress actually
Rachel|1|" It’s-it’s, they’re-they’re wearing it in Milan, so part of my job is too wear the clothes, and then I see how people respond, and then I report back to my superiors at Bloomingdale’s, so… And obviously in uh, in-in this case,  I am going to report back, ""USA not ready"
Rachel|1|""""
Mrs. Burgin|0| Maybe in L
Mrs. Burgin|0|A
Mrs. Burgin|0|
Rachel|1| Yes
Rachel|1|
Joshua|0| There you go
Joshua|0|
Mr. Burgin|0| So, have you kids eaten yet
Mr. Burgin|0|
Rachel|1| Well, we were going to do that after—I mean umm, next
Rachel|1|
Mr. Burgin|0| Well, we’re starving, why don’t we all go get something to eat
Mr. Burgin|0|
Rachel|1| Oh, yeah, well… Yeah, no use wasting this baby, just lyin’ around the house
Rachel|1| 
Mr. Burgin|0| So… We go eat
Mr. Burgin|0|
Rachel|1| Yes
Rachel|1|
Mr. Burgin|0| You’ll wear that
Mr. Burgin|0| We’ll be eating, and of course, you’ll be wearing that
Mr. Burgin|0|
Joey|3| Dude, I am sorry about what I said
Joey|3|
Chandler|4| No, no, you’re right, it is a ridiculous name
Chandler|4|
Joey|3| It’s not that bad
Joey|3|
Chandler|4| Yes it is
Chandler|4| From now on, I have no first name
Chandler|4|
Joey|3| So, you’re just Bing
Joey|3|
Chandler|4| I have no name
Chandler|4|
Phoebe|5| All right, so, what are we supposed to call you
Phoebe|5|
Chandler|4| Okay uh, for now, temporarily, you can call me, Clint
Chandler|4|
Joey|3| No way are you cool enough to pull of Clint
Joey|3|
Chandler|4| Okay, so what name am I cool enough to pull off
Chandler|4|
Phoebe|5| Umm, Gene
Phoebe|5|
Chandler|4| It’s Clint
Chandler|4| It’s Clint
Chandler|4| 
Joey|3| See you later, Gene
Joey|3|
Phoebe|5| Bye, Gene
Phoebe|5|
Chandler|4| It’s Clint
Chandler|4| Clint
Chandler|4|
Joey|3| What’s up with Gene
Joey|3|
Monica|2| So, you wore your nightie to dinner
Monica|2|
Rachel|1| Oh, yeah
Rachel|1| And uh, the best part though, when the uh, waiter spilled water down my back, I jumped up, and my boob popped out
Rachel|1|
Phoebe|5| Oh my God
Phoebe|5|
Monica|2| Oh, no
Monica|2|
Rachel|1| No, it’s all right
Rachel|1| I got nice boobs
Rachel|1| 
Ross|6|  So, I just picked up a message from Emily, she and Susan are going to a poetry reading together
Ross|6| 
Rachel|1| So
Rachel|1|
Ross|6| So
Ross|6| Poetry
Ross|6| Susan’s gay
Ross|6| They’re being gay together
Ross|6|
Monica|2| Emily’s straight
Monica|2|
Ross|6| Oh, wake up
Ross|6|
Phoebe|5| Wow, Carol really messed you up
Phoebe|5|
Ross|6| Excuse me
Ross|6|
Phoebe|5| Yeah, she turned you into this-this-this untrusting, crazy, jealous, sycophant
Phoebe|5|  All right, so I don’t know what sycophant means, but the rest is right
Phoebe|5|
Ross|6| Look, I don’t know what you’re talking about, I am not a crazy, jealous person
Ross|6|
Rachel|1| Huh
Rachel|1|
Ross|6| What
Ross|6|
Rachel|1| She’s totally right
Rachel|1| When we were together, you got all freaked out about Mark and there was nothing going on
Rachel|1|
Monica|2| This totally makes sense
Monica|2|
Ross|6| It does not
Ross|6|
Monica|2| Oh, sure it does
Monica|2| In high school, you weren’t jealous at all even though all your girlfriends were cheating on you
Monica|2|
Phoebe|5| All right, all right, so up until ‘92-93 he was very trusting, then ’94 hit, Carol left him and bamn
Phoebe|5| Paranoid city
Phoebe|5|
Rachel|1| Absolutely
Rachel|1| Absolutely
Rachel|1|
Monica|2| This is so much fun
Monica|2|
Ross|6| This is not fun
Ross|6|
Monica|2| Look, all we’re trying to say is, don’t let what happened with Carol ruin what you got with Emily
Monica|2|
Phoebe|5| Yeah
Phoebe|5| The ’92 Ross wouldn’t
Phoebe|5|
Ross|6| Well, I still think I was right about that whole Mark thing
Ross|6|
Rachel|1| What—yeah—what, y’know what
Rachel|1| I hope Emily is a lesbian
Rachel|1|
Phoebe|5| Drum roll
Phoebe|5|
Chandler|4|  Okay
Chandler|4| Okay
Chandler|4| All right
Chandler|4| Help
Chandler|4| Am I a Mark, or a John
Chandler|4|
Joey|3| Nah, you’re not tall enough to be a Mark, but you might make a good Barney
Joey|3|
Chandler|4| All right look, am I serious, okay
Chandler|4| Tomorrow at 3:30 I am going down to the courthouse
Chandler|4|
Phoebe|5| You’re actually going through with this
Phoebe|5|
Chandler|4| Hey, look, this name has been holding me back my entire life
Chandler|4| Okay, it’s probably why kids picked on me in school, and why I never do well with women… So, as of 4 o’clock tomorrow, I’m either gonna be Mark Johnson or John Markson
Chandler|4|
Phoebe|5| You got problems because of you
Phoebe|5| Not your name
Phoebe|5| All right, this has got to stop
Phoebe|5| Chandler is a great name
Phoebe|5| In fact—yes,  I’m, I’m sorry
Phoebe|5| I know you really wanted me to name the baby Joey, but eh, so, I’m-I’m, I’m gonna, I’m gonna name the baby Chandler
Phoebe|5|
Chandler|4|  Really
Chandler|4|
Chandler|4|
Phoebe|5| Yeah, but you have to keep the name too
Phoebe|5|
Chandler|4| Okay
Chandler|4| Thanks
Chandler|4|
Phoebe|5| Okay
Phoebe|5|
Chandler|4| You wanna hug it out
Chandler|4|
Phoebe|5| Yeah
Phoebe|5|
Phoebe|5| Yay
Phoebe|5| 
Chandler|4| Yay
Chandler|4| 
Phoebe|5| Yay—oh—yay
Phoebe|5| Okay, I gotta go tell Frank and Alice
Phoebe|5| Right now
Phoebe|5|
Chandler|4| Okay
Chandler|4|
Phoebe|5| Ooh, uh… 
Chandler|4| Bye, Pheebs
Chandler|4|
Phoebe|5| Okay, bye
Phoebe|5| 
Chandler|4| Ha
Chandler|4| Ha
Chandler|4| Ha
Chandler|4|
Joey|3| Ohh
Joey|3| 
Ross|6| Nice luggage
Ross|6|
Carol|0| I was gonna say…
Susan|0| Hey
Susan|0|
Ross|6| Hi
Ross|6|
Emily|0| Hey
Emily|0| I missed you
Emily|0|
Ross|6| Oh, I missed you too
Ross|6|
Susan|0|  Thanks for everything, I had such a great time
Susan|0|
Emily|0| Oh, so did I
Emily|0|
Ross|6|  No tongue
Ross|6| 
