Phoebe|5| Okay, so maybe you don’t get her a ring. Maybe you-maybe you do something different. Y’know? Maybe you get her an engagement bracelet, y’know? Or an engagement tiara? Or—ooh! An engagement Revolutionary War musket! (Picks one up from the display in the corner.
Chandler|4| Y’know, I’m so glad I picked you to help me with this.
Phoebe|5| Huh? Can you just imagine getting down on one knee and handing her this gorgeous piece of weaponry?
Chandler|4| Yeah, I’m gonna stick with the ring.  Oh, this one’s nice!  I like this one! Sir? Uh, kind sir? Can I see this one?
Phoebe|5|  Wait a minute, no, this is, this is the reason you brought me. Okay? I know how to haggle. So let me handle this from here on out.
Male Jeweler|0| Can I help you?
Chandler|4| Uh-uh, yes. I would like to see that ring please.
Phoebe|5| Or not, whatever.
Male Jeweler|0| This ring is from the 1920s, it’s a one and a half carat diamond with sapphires on either side.
Chandler|4| Sir, can I ask you to umm, could you…hold out that ring and ask me to marry you?
Male Jeweler|0| Okay.  Will you marry me?
Chandler|4|  Oh my God that’s it, that’s the ring! How much is it?
Phoebe|5| Chandler, I-I will handle this!  How much is it?
Male Jeweler|0| 8,600.
Phoebe|5| We will give you $10.
Male Jeweler|0|  Are you interested in this ring?!
Chandler|4| Yes! Yes, but I can only pay $8,000.
Male Jeweler|0| Okay, I can let it go at eight.
Phoebe|5| We stand firm at $10.
Male Jeweler|0|  How would you like to pay?
Chandler|4| Uh, credit card.  Oh no! No-no, but I left my credit card with Joey.  Okay, I’ll go get it. You guard the ring.
Phoebe|5| Okay.  Listen, I’m sorry about before. Do you have anything her for $10.
Male Jeweler|0| Uh yes, I have these two rather beautiful $5 bills.  
Phoebe|5| I’ll give you $1 for them.
Ross|6| Hey, remember how Chandler and Phoebe blew us off yesterday?
Joey|3| No.
Ross|6| Remember? You-you were eating pizza.
Joey|3| Yeah.
Ross|6| Okay. Well, apparently Chandler’s angry at us for not getting him a ticket to that Knicks game a couple of weeks ago.
Joey|3| Oh, we’re supposed to just get him a ticket?! That guy is always mooching off of us!
Ross|6| Yeah! Anyway, I-I still think we should try to patch things up, y’know? Like uh, maybe we could get him to get tickets to another Knicks game and invite him.
Joey|3| Oh wow that’s a great idea! And I still have his credit card.
Gunther|0|  Here you go.
Ross|6| Oh.  
Joey|3| Hey-hey-hey-ho-ho, I got this one. Here you go.  Y’know I gotta tell ya, sometimes I just—I don’t get Chandler. Y’know, me and him do stuff all the time without you and you don’t get all upset.
Ross|6| All the time?
Joey|3| All the time!
Rachel|1| Oh my God! Oh my God!!
Monica|2| Still crying?
Rachel|1| Like a little girl. I know. I know. I know. This is all my fault; I wanted him to open up. But God, I didn’t know that I was gonna unleash this-this weepy, clingy, moist monster!
Monica|2| Y’know, I only know of two surefire ways to shut a man up. And one of them is sex.
Rachel|1| What’s the other one?
Monica|2| I don’t know, I’ve never had to use the other one. I’m just saying y’know, if we’re having sex, he’s not gonna be talking.
Rachel|1| Oh that’s right. You’re the talker.  Anyway uh, great idea! Umm, I gotta go to the store; I told him that I would buy him some more tissues.
Monica|2| Oh, we have some…
Rachel|1| No you don’t!
Phoebe|5| Okay umm, I’d also like to try on the tiara.  Oh yeah. Okay.   What do you think, too much?
Male Jeweler|0| A tad.
Phoebe|5| Okay. Then, take the tiara back and let me hold the musket again.  Something’s missing. It’s not… Okay oh, let me see the ring my friend picked out.
Male Jeweler|0|  Where’s the 1920s princess cut ring.
Female Jeweler|0| I just sold it to that gentleman. 
Phoebe|5| Oh my God!!  No! What?! Help me! Let me out! Now! 
Paul|0| Rachel?
Chandler|4| No. How are ya Paul? 
Paul|0|  Okay. Chandler, did your dad ever hug you?
Chandler|4| No, did he hug you?!
Paul|0| No! No! It’s just that, my dad never did. I miss my dad.
Chandler|4| Well, you can see my dad in Vegas kissing other dads.
Paul|0| Hey Chandler?
Chandler|4| Yeah?
Paul|0| Would you…….Would you hug me?
Chandler|4| I’m a little busy here Paul.
Paul|0| That’s exactly what my dad used to say! 
Chandler|4| Okay, a quick one. Come on hug it out.  Oh hey! There you go.  Okay. 
Paul|0| Five more seconds.
Chandler|4| Okay! 
Joey|3|  Hey!
Paul|0| Joey! 
Joey|3| Whoa-whoa-hey-hey!  Hi, Paul is it? 
Chandler|4| Do you have my credit card?
Joey|3| Yes, it’s in my… In…in my pocket.   My back pocket! My back pocket!
Chandler|4| Thank God! 
Joey|3| Oh hey listen I got us tickets to a Knicks game tonight.
Chandler|4| Oh, I can’t go.
Joey|3| Come on! It’ll be fun! Me, you, and Ross, and… Paul probably…
Phoebe|5| Chandler, I found the perfect ring. 
Chandler|4| Oh, that’s uh, that’s pretty nice but I’m gonna go with the one I picked first.
Phoebe|5| Oh my God Chandler, the one you picked is gone. It’s over!
Chandler|4| What?
Phoebe|5| Some guy bought it. I’m sorry. I tired to stop it but they  put me in jail!
Chandler|4| They put you in jail?
Phoebe|5| The little jail between the doors!
Chandler|4| Phoebe, I asked you to guard the ring!
Phoebe|5| I know, I’m sorry! But y’know, this ring is better! Monica never even saw the other ring.
Chandler|4| Yeah but when he proposed to me with the ring I got goose bumps.
Phoebe|5| Maybe it was the guy.
Chandler|4| It was the ring!
Ross|6| Hey! So uh, was he excited about the tickets?
Joey|3| No! He blew us off!
Ross|6| What?!
Joey|3| I know!
Ross|6| I can’t believe it.  Can I tell you something? I’m a little mad at him now.
Joey|3| Can I tell you something? Me too.
Ross|6| Y’know what? He didn’t want to talk to us about being angry, well maybe we don’t talk to him at all!
Joey|3| Ooooh! Freeze him out.
Ross|6| That’s right!
Joey|3| I like it!
Ross|6| Eh? We’ll show him!
Joey|3| From now on, it’s gonna be Joey and Ross, best friends.  Okay! We’re gonna be the new Joey and Chandler.
Rachel|1| Hi. I’m back.
Paul|0| Hey! I have so much more to tell ya, I’ve written it all down!
Rachel|1| Ah that’s great. No actually that’s…  That’s great! That’s really great! Y’know, I gotta tell ya writing, I mean writing, gets me uh, gets me kinda hot.
Paul|0| Wait! Wait! Listen! Listen to this!  Y’know what I wanted to be when I was that age?
Rachel|1| A lover?
Paul|0| A surfer.
Rachel|1| Oh yeah surfer?
Paul|0| I wanted to be one with the waves, y’know?
Rachel|1| Okay, hold on real quick, hold on a second let me just uh,  get a little more comfortable here. Wait, now wait a second, this isn’t too revealing is it?
Paul|0|  No. What ever happened to that little dude.  So full of dreams…
Rachel|1| I don’t care about the little dude! I can’t! I cannot listen to anymore of this! Y’know, the only person who would want to listen to this is a mental health professional! And then it’s only because they get paid $100 an hour! Do you know how much money I could’ve made listening to you? $2,000! And do you know when I figured that out? While you were talking!
Paul|0| What?! I can’t believe you’re trying to stifle me! When just 14 hours ago we figured out that that is exactly what my mother was trying to do to me!
Rachel|1| Oh… I’m sorry. I… I-I don’t mean—I didn’t mean to stifle you. I… This is all just a little overwhelming.
Paul|0| Oh Rachel, I’m so sorry. I didn’t mean to overwhelm you. It’s just that, when those gates open, you…  Hard to close ‘em. But they are closed now. Believe me.
Rachel|1| I’m so glad, I’m so glad you shared.  And I’m glad that you’re done. What do you say we umm… 
Paul|0| I would really like that. 
Paul|0| That was…so good. 
Phoebe|5|  Hey.
Chandler|4| I can’t believe I let you talk me into buying this stupid gumball machine looking ring!
Phoebe|5| It’s not a stupid gumball machine looking ring! It’s a beautiful ring!
Chandler|4| No, it’s not! When I looked at the other ring I could see Monica’s face when I gave it to her, y’know? And I could see her saying yes. When I look at this ring, all I see is a ring! Unless I look at it really closely and then I can see my own eye.  Look, this is the most important thing I’m gonna do in my life. I wanna make sure it’s perfect.
Phoebe|5| Okay. There may be a way that we can get the other ring back. ‘Cause I heard the guy tell the jeweler where he was going to propose. So maybe we can get him to trade rings or something.
Chandler|4| I can’t do that.
Phoebe|5| Well you certainly can’t give her that stupid gumball ring.
Phoebe|5| There he is! 
Chandler|4| Okay and he hasn’t proposed yet because she has no ring on her finger.
Phoebe|5| Wow! You’re good! After this, we should solve crimes.
Chandler|4| Yeah! Okay, go, go, go get him.
Phoebe|5| Oh, okay.  Excuse me sir? Could you come with me please? You have a phone call.
Customer|0| Who is it?
Phoebe|5| It is your office.
Customer|0| Do you know who at my office?
Phoebe|5| John?
Customer|0| Oh John! Great!
Phoebe|5|  Here he is.
Chandler|4|  Hi! Hi. Okay, there was a slight mix-up at the jewelry store, the ring you’re about to propose with was supposed to be held for me. So, I’m gonna need to have that back.  But, in exchange I’m willing to trade you this beautiful, more expensive ring.  Ew.
Phoebe|5| Wow! I would trade.
Customer|0| It is beautiful, but I’m gonna use this one. Now, if you’ll excuse me.
Chandler|4| No-no! This is my fiancee  and her heart was set on that ring. You don’t want to break her heart now do you?
Phoebe|5| Yeah, do you want to break a dying woman’s heart?
Customer|0| You’re dying?!
Chandler|4| Yeah, she’s dying… Of a cough apparently.
Phoebe|5| Yes, and it is my dying wish to have that ring. See, if I’m not buried with that ring then my spirit is going to wander the nether world for all eternity…
Chandler|4|  Okay, that’s enough honey!
Customer|0| I don’t know.  Let me see the ring.
Chandler|4| Great! Okay, here. 
Customer|0|  All right. 
Chandler|4| Thank you. Thank you. Thank you!  And you are about to marry a wonderful man!  Hey! I’m marrying a dead woman!
Chandler|4| Guys?  I’ve got something important to tell ya.  Guys?  Guys?!  I’m gonna ask Monica to marry me.
Joey|3|  I think we gotta end the freeze out.
Ross|6| Wait a minute, is this, is this for real?
Chandler|4| Yeah, check out the ring. 
Joey|3| Oh my God!!
Ross|6| So you two are really serious?!
Chandler|4| Yep, pretty much.
Ross|6| You-you’re gonna get married?! I mean… We’re gonna be brothers-in-law! 
Joey|3| And-and-and-and-and-and, and we’re gonna be friends again! 
Chandler|4|  Heyyyy—What?
Joey|3| Oh it’s water under the bridge, forget it!
Chandler|4| Okay!  I was gonna wait ‘til uh, it was official y’know? But I got so excited I just had to tell you guys because you’re my best friends.
Joey|3| I think I’m gonna cry!
Rachel|1|  Ugh! No more crying! Please! I just dumped one cry baby, I’ll dump you too!
Chandler|4| I’m gonna ask Monica to marry me.
Rachel|1| Oh my God! Oh my God! Oh Chandler!!  You guys are gonna be so happy!
Chandler|4| I know.
Joey|3|  Where’s all the tissues?! 
Chandler|4| Check out the ring.
Rachel|1|  Nice! One and a half carat easy.
Phoebe|5|  Hi.
Ross|6| Hey-hey Pheebs!
Phoebe|5| What?
Ross|6| Chandler’s gonna ask Monica to marry him!
Phoebe|5| Oh I know, I helped pick out the ring.
Ross|6| You told her before you told us?
Chandler|4| Well, she walked in when I was looking at the ring brochures. You can understand that, right?  Guys? Guys? 
