Joey|3| 
Chandler|4| I want to say you but, that seems like such an easy answer
Chandler|4| 
Joey|3| It is me
Joey|3| It's a musical version of Tale of Two Cities
Joey|3| So I think I'm gonna sing New York, New York, and ah, oh I left My Heart in San Francisco
Joey|3| 
Ross|6| Ah Joey, I don't think you get to pick the cities
Ross|6| 
Joey|3| What
Joey|3| 
Ross|6| Mr
Ross|6| Dickens gets to pick 'em
Ross|6| 
Joey|3| Who
Joey|3| 
Chandler|4| I'll get you the Cliff Notes
Chandler|4| 
Joey|3| The what
Joey|3| 
Chandler|4| The abridgment
Chandler|4| 
Joey|3| Oh, okay
Joey|3|  The what
Joey|3| 
Mark|0| 
Mark|0|
Mark|0|
Mark|0|and the style number, and the invoice number, and the shipping date
Mark|0| Good
Mark|0| Any questions so far
Mark|0| 
Rachel|1| Yeah
Rachel|1| What kind of discount do we get
Rachel|1| 
Mark|0| Twenty percent
Mark|0| 
Rachel|1| Oh
Rachel|1|
Rachel|1| I love this job
Rachel|1|  Wow
Rachel|1| My first call
Rachel|1| 
Mark|0| Here, let me
Mark|0|  Rachel Green's line, how may I help you
Mark|0| 
Ross|6|  Hi, is Rachel there
Ross|6| 
Mark|0| And who may I say is calling
Mark|0| 
Ross|6| This is Ross
Ross|6| 
Mark|0| Ross of
Mark|0|
Mark|0|
Mark|0|
Mark|0|
Mark|0| 
Ross|6| Of Ross and Rachel
Ross|6| 
Mark|0| Oh hi
Mark|0| It's, it's Mark
Mark|0| 
Ross|6| Oh hey, hey Mark
Ross|6| 
Mark|0| Hey, hold on a second
Mark|0| 
Ross|6| Okay
Ross|6| 
Rachel|1| Hi honey
Rachel|1| 
Ross|6| Hi
Ross|6| What's ah, what's Mark doing answering your phone
Ross|6| 
Rachel|1| Oh, he's just goofing around
Rachel|1| 
Ross|6| Ohhhhh yeah, that's, that's funny
Ross|6| Why ah, why isn't he goofing around in his own office
Ross|6| 
Rachel|1| Oh honey, this is his office too
Rachel|1| I told you we're Joanna's two assistants
Rachel|1| 
Ross|6| Why does Joanna need two assistants, how, how lazy is she
Ross|6| 
Rachel|1| Oh
Rachel|1| Oh my God
Rachel|1| What did I just do
Rachel|1| 
Ross|6| What
Ross|6| 
Rachel|1| I think I just shipped 3,000 bras to personnel
Rachel|1| Oh honey, I gotta go
Rachel|1|  Mark, I need you
Rachel|1| 
Ross|6| Okay, bye-bye
Ross|6|  
Rachel|1| Ow
Rachel|1| Ross
Rachel|1|
Rachel|1| 
Ross|6| Oh, oh, I'm, I'm, I'm sorry sweetie, I was just trying to ah, I'm dialing another number
Ross|6|  
Jeannine|0|  All right, I just got changed in thirty seconds so you can be alone with him
Jeannine|0| You'd better go for it
Jeannine|0| 
Monica|2| Please, I'm not going for anything
Monica|2| 
Jeannine|0| Well, if you don't, I will
Jeannine|0| 
Monica|2| Would you please go
Monica|2| 
Jeannine|0| Night Mon
Jeannine|0| Night Julio
Jeannine|0| 
Julio|0|  Adios
Julio|0| 
Monica|2| Look Julio, someone left their book here
Monica|2| 
Julio|0| Ah actually, that is mine
Julio|0| 
Monica|2| Oh yeah, what are you reading
Monica|2| 
Julio|0| Flowers of Evil, by Beaudalire
Julio|0| Have you read it
Julio|0| 
Monica|2| Have I read it
Monica|2|  No, are you enjoying it
Monica|2| 
Julio|0| I thought I would, but the translation's no good
Julio|0| 
Monica|2| Your a poet and don't know it
Monica|2|  
Julio|0| Actually I ah, I am a poet
Julio|0| 
Monica|2| Oh, then you do know it
Monica|2|  So um what kind of things do you write about
Monica|2| 
Julio|0| Things that move me
Julio|0| The, the shadow of a tree, a child laughing, or this lip
Julio|0|  
Monica|2| Mine
Monica|2|  Right here
Monica|2| 
Julio|0| I can write an epic poem about this lip
Julio|0|  
Monica|2| How would that go
Monica|2|  Well, it didn't rhyme, but I liked it
Monica|2| 
Joey|3|  You've got to pick a pocket or two
Joey|3| Boyyyyssss,  you've got to pick a pocket or two
Joey|3|
Joey|3|
Joey|3|
Joey|3|
Joey|3|
Joey|3|
Joey|3|
Joey|3|
Joey|3|
Joey|3| 
Director|0| Lovely, just lovely
Director|0| 
Joey|3| Really
Joey|3| Thanks
Joey|3| 
Director|0| Listen Joey, we definitely want to see you for the callback on Saturday
Director|0| 
Joey|3| Excellent, I'll be there
Joey|3| 
Director|0| Okay, and listen don't forget to bring your jazz shoes for the dance audition
Director|0| 
Joey|3| Ahhh
Joey|3| My ah, my agent said it wasn't a dancing part
Joey|3| 
Director|0| Joey, all the roles got to dance a little
Director|0| But believe me with your dance background it'll be a piece of cake
Director|0| 
Chandler|4| 
Chandler|4|
Chandler|4|
Chandler|4|
Chandler|4|three years of modern dance with Twila Tharp
Chandler|4| Five years with the American Ballet Theater
Chandler|4|
Chandler|4| 
Joey|3| Hey, everybody lies on their resume, okay
Joey|3| I wasn't one of the Zoom Kids either
Joey|3| 
Phoebe|5| Well, can you dance at all
Phoebe|5| 
Joey|3| Yeah, I can dance, y'know
Joey|3|  
Chandler|4| Oh no, no, no, no
Chandler|4| 
Phoebe|5|  What, what is that
Phoebe|5| 
Joey|3| Sure, it looks stupid now, there's no music playing
Joey|3| 
Chandler|4| All right, I have to get that, but no-no
Chandler|4|  Hello
Chandler|4|   Hi
Chandler|4| Yeah listen, I'm, I'm in need of a stripper and I was told that you do that
Chandler|4|  Let me ask you this, what, what do you do for the extra hundred
Chandler|4|  So would I, would I have to provide the grapes
Chandler|4| 
Monica|2|  Hi
Monica|2| 
Phoebe|5| Oh, how was last night with Julio, senorita
Phoebe|5| 
Monica|2| It was soo amazing, he is so sexy, and smart, which makes him even sexier
Monica|2| Oh gosh, I gotta so you this
Monica|2| Last night, we were fooling around and he stops to write a poem
Monica|2| 
Joey|3| Get out
Joey|3| I couldn't stop if a meteor hit me
Joey|3| 
Chandler|4| Okay, we have our stripper
Chandler|4| A miss Crystal Chandelier
Chandler|4| 
Joey|3| Well sure, you name a kid that, what do you expect them to grow up to be
Joey|3| 
Monica|2| Anyway um, when he left he forgot to take the poem with him
Monica|2| Now, I am like totally dense about poetry, but I think it's pretty good all right
Monica|2| Check it out
Monica|2|  
Joey|3|  The Empty Vase
Joey|3| Translucent beauty
Joey|3|
Joey|3|
Joey|3| 
Chandler|4| To yourself
Chandler|4|  Hey-hey-hey, y'know what that's pretty good
Chandler|4| 
Monica|2| Oh good, I think so too
Monica|2| Pheebs
Monica|2| 
Phoebe|5| Oh yeah
Phoebe|5| 
Monica|2| Oh, I'm so glad you guys like it
Monica|2| Yay
Monica|2| All right I gotta go to work
Monica|2|  
Joey|3| Whoa, I'm not done
Joey|3| 
Monica|2| All right, just give it back to me when your done
Monica|2| See you guys
Monica|2| 
Chandler|4| Bye-bye
Chandler|4| 
Phoebe|5| Oh my God, oh my God
Phoebe|5| Poor Monica
Phoebe|5| 
Chandler|4| What, what, what
Chandler|4|
Chandler|4| 
Phoebe|5| What
Phoebe|5|
Phoebe|5| He was with her when he wrote this poem
Phoebe|5| Look,  'My vessel so empty with nothing inside
Phoebe|5| Now that I've touched you, you seem emptier still
Phoebe|5|' He thinks Monica is empty, she is the empty vase
Phoebe|5| 
Chandler|4| You really think that is what he meant
Chandler|4| 
Phoebe|5| Oh, totally
Phoebe|5| Oh, God, oh, she seemed so happy too
Phoebe|5| 
Joey|3| Done
Joey|3| 
Mark|0|  Do you have the, the Ralph Lauren file
Mark|0| 
Rachel|1| Oh, yeah, sure, it's umm
Rachel|1|
Rachel|1|
Rachel|1|  
Mark|0| Wh-what's that
Mark|0| 
Ross|6| It's from Ross, it's a love bug
Ross|6| 
Mark|0| Wow
Mark|0| Somebody wants people to know you have a boyfriend
Mark|0| 
Rachel|1| Oh no, no-no-no, that's not, not, not, what he is doing
Rachel|1| He's just, he's just really romantic
Rachel|1| 
Man|0|  Ah, excuse me, are you Rachel Green
Man|0| 
Rachel|1| Yes
Rachel|1| 
Man|0|  One, two, three
Man|0|
Man|0|
Man|0| 
Quartet|0|  Congratulations on your first week at your brand new job
Quartet|0| It won't be long before your the boss
Quartet|0| 
The Bass Barber|0| Omm-pah, omm-pah, omm-pah
The Bass Barber|0| 
Quartet|0|  And you know who will be there to support
Quartet|0|
Quartet|0|
Quartet|0| you
Quartet|0|
Quartet|0| Your one and only boyfriend
Quartet|0|
Quartet|0|
Quartet|0| 
The Bass Barber|0| It's nice to have a boyfriend
The Bass Barber|0| 
Quartet|0| Your loyal loving boyfriend Ross
Quartet|0|
Quartet|0|
Quartet|0|
Quartet|0|
Quartet|0| Ross
Quartet|0| 
Ross|6| I'm hurt
Ross|6| I'm actually hurt, that you would think that I would send you any of those things out of any thing other than love
Ross|6| Hurt
Ross|6| Hurt
Ross|6| 
Rachel|1| All right Ross
Rachel|1|
Rachel|1| I get it
Rachel|1|
Rachel|1| 
Ross|6| I mean my God
Ross|6|
Ross|6|
Ross|6| 
Rachel|1| You're hurt
Rachel|1| 
Ross|6| 
Ross|6|
Ross|6|
Ross|6|can't, can't a guy send a barbershop quartet to his girlfriend's office anymorrrrre
Ross|6|
Ross|6| 
Rachel|1| Oh, please, Ross it was so obvious
Rachel|1| It was like you were marking your territory
Rachel|1| I mean you might have well have just come in and peed all around my desk
Rachel|1| 
Ross|6| I would never do that
Ross|6| 
Rachel|1| Look, I know what's going on here, okay, Mark explained it all to me
Rachel|1| He said this is what you guys do
Rachel|1| 
Ross|6| Yeah well if, if, if Mark said that, than Mark's an idiot
Ross|6| 
Joey|3| Mark's a genius
Joey|3| 
Ross|6| Why
Ross|6|
Ross|6| How
Ross|6|
Ross|6| How is he a genius
Ross|6| 
Chandler|4| Look, don't you see what's happening here
Chandler|4| Instead of hitting on her right away, he's becoming her confidant
Chandler|4| Now he's gonna be the guy she goes too to complain about you
Chandler|4| 
Ross|6| What am I going to do
Ross|6| 
Chandler|4| Well, why don't you send her a musical bug, op, no you already did that
Chandler|4| All right look, you're going to have to go there yourself now, okay, make a few surprise visits
Chandler|4| 
Ross|6| I don't know you guys
Ross|6| 
Chandler|4| All right fine, don't do anything, just sit here and talk to us, meanwhile she is talking to him about you
Chandler|4| And he's being Mr
Chandler|4| Joe Sensitive, and she starts thinking 'Maybe this is the guy for me, because he understands me
Chandler|4|' 
Joey|3| And before you know it, she's with him
Joey|3| And you'll be all, 'Ohh, man
Joey|3|' And he'll be all, 'Yes
Joey|3|' And us, we'll be like, 'Wh-whoa, dude
Joey|3|' And pretty soon you'll be like,  'Hhiii,' and, and, and, 'I can't go, Rachel and Mark might be there
Joey|3|' And we'll be like, 'Man get over it, it's been four years
Joey|3|
Joey|3|' 
Chandler|4| He paints quite a picture doesn't he
Chandler|4| 
Woman|0|  Here's the Shelly Siegal stuff from December
Woman|0| 
Mark|0|  And wait, I've got something for you
Mark|0|  
Woman|0| Mark
Woman|0|
Woman|0| 
Mark|0| It's okay, Rachel knows
Mark|0| 
Woman|0| Yeah, but even soo
Woman|0| 
Mark|0| I can't help it, I'm just, I'm just crazy about you
Mark|0| 
Rachel|1| Ohhh
Rachel|1| That is soo sweet
Rachel|1|  
Mark|0| Okay, okay look, I know I'm being Mr
Mark|0| Inappropriate today, but it's just so tough, I mean see you walking around and I just wanna touch you and hold you, come on no one's around, just, just kiss me
Mark|0| 
Ross|6| All right that's, that's it
Ross|6|
Ross|6| Get off her
Ross|6| 
Mark|0| What is going on
Mark|0| 
Ross|6| What's going on
Ross|6|
Ross|6|  That's what's going on
Ross|6|
Ross|6| 
Rachel|1|  Ross
Rachel|1| 
Ross|6| I have been down in your store for twenty minutes trying to get a tie
Ross|6| What do I have to do to get some service
Ross|6|
Ross|6|  Hi Rach
Ross|6|  
Director|0| Ah Joey
Director|0| Joey Tribbiani
Director|0| Listen Joey, I got a problem, I just got a call from my dance captain, he's having a relationship crisis and can't get out of Long Island
Director|0| 
Joey|3| So, does that mean the audition is off
Joey|3| 
Director|0| Listen Joey, seeing as you've got the most experience, I want you to take these dancers and show them the combination
Director|0| 
Joey|3| What
Joey|3|
Joey|3| 
Director|0| Aw come on Joey, it's easy
Director|0| Y'know, it's hand, hand, head, head,  up, pas de bouree, pas de bouree, big turn here, grand sissone, sissone, sissone, slide back, step, step, step, and jazz hands
Director|0| 
Joey|3| It's ah, step-ity, step and jazz hands
Joey|3| 
Director|0| Have fun
Director|0| 
Joey|3| Bye
Joey|3|  
Phoebe|5|  Hey
Phoebe|5| 
Monica|2| Hey
Monica|2| 
Phoebe|5| What are you wrapping
Phoebe|5| 
Monica|2| Oh-ho, look what I got Julio
Monica|2| 
Phoebe|5| Yeah, it's a vase
Phoebe|5| 
Monica|2| Yeah, just like the one in the poem
Monica|2| 
Phoebe|5| Well not exactly like the one in the poem
Phoebe|5| 
Monica|2| What do you mean
Monica|2| 
Phoebe|5| Remember how you said you were really dense about poetry
Phoebe|5| Oh
Phoebe|5|  
Monica|2|  So
Monica|2| I'm just an empty vase, huh
Monica|2| 
Julio|0| What
Julio|0| 
Monica|2| Y'know, so I don't read as many important books as you do, and I don't write trick poems that seem to be about one thing but are actually about something else
Monica|2| And y'know what, I get excited about stupid stuff, like when I my People magazine comes on Saturday, and the new Hold Everything catalog
Monica|2| Y'know but that does not mean that I'm empty, I care about things
Monica|2| I care about my friends and family
Monica|2| You have no right to make that kind of judgment about me
Monica|2| 
Julio|0| Whoa, whoa, whoa
Julio|0| 
Monica|2| You don't even know me
Monica|2|
Monica|2|
Monica|2| 
Julio|0| Whoa, whoa, whoa, the poem is not about you
Julio|0| 
Monica|2| What
Monica|2| 
Julio|0| The Empty Vase is not about you
Julio|0| My baby, you make me so sad that you would think this
Julio|0| 
Monica|2| I'm sorry, my friend Phoebe
Monica|2|
Monica|2|
Monica|2| 
Julio|0| No, it's about all women
Julio|0| Well, all American women
Julio|0| You feel better now
Julio|0| 
Monica|2|  Oh yeah
Monica|2| 
Director|0| All right, let's do it
Director|0| 
Director|0| No, no, no
Director|0| What was that
Director|0| 
Joey|3| I know, it was the best I could get out of them
Joey|3| 
Director|0| Well, people
Director|0| 
Joey|3| People, people, people
Joey|3| 
Director|0| Let's try it again, and this time let's watch everybody watch Joey
Director|0|  Show 'em how it's done
Director|0|  Count it off
Director|0| 
Rachel|1| So ah, did you have fun at the bachelor party last night
Rachel|1| 
Chandler|4| Oh yeah, yeah
Chandler|4| Look what I got, look what I got
Chandler|4|  See, she's fully dressed, right
Chandler|4| 
Rachel|1| Right
Rachel|1| 
Chandler|4| And then you click it and, uh-oh, she's naked
Chandler|4| And then, and then you click it again and she's dressed
Chandler|4| She's a business woman, she's walking down the street, she's window shopping, and  whoa-whoa-whoa, sh-she's naked
Chandler|4|  
Ross|6|  Hi
Ross|6| 
Rachel|1| Hello
Rachel|1| 
Chandler|4| Y'know what, I'm, I'm gonna spend some alone time with the pen
Chandler|4| 
Ross|6|  I'm sorry, I was an idiot
Ross|6| 
Rachel|1| A big idiot
Rachel|1| 
Ross|6| A big idiot
Ross|6| Just you have to realize is, this whole Mark thing is kinda hard for me
Ross|6| 
Rachel|1| Honey, why is it hard, I mean we've been together for almost a year now
Rachel|1| 
Ross|6| Well, I was with Carol for like eight years and I lost her
Ross|6| And now if it's possible I think I love you even more
Ross|6| So, it's hard for me to believe that I'm not gonna, well that someone else is not going to take you away
Ross|6| 
Gunther|0| Let it be me
Gunther|0| Let it be me
Gunther|0| 
Rachel|1| Honey, that's very sweet, it just seems to me though, that if two people love each other and trust each other, like we do, there's no reason to be jealous
Rachel|1|  
Ross|6| I gotta get going
Ross|6| Bye Chandler
Ross|6| 
Chandler|4| Oh, okay Ross
Chandler|4| Listen, this pen is kinda getting boring, so can you pick me up some porn
Chandler|4| 
Rachel|1| Where ya going
Rachel|1| 
Ross|6| Oh, I've got to go pick up Ben, we've got a play date this afternoon
Ross|6| 
Rachel|1| Ohh, with who
Rachel|1| 
Ross|6| Oh, just this woman that I met last night at the party
Ross|6| 
Rachel|1| There was a woman at the
Rachel|1|
Rachel|1|
Rachel|1|  The stripper
Rachel|1|
Rachel|1| 
Ross|6| Yeah
Ross|6| 
Rachel|1| You have a play date with a stripper
Rachel|1|
Rachel|1| 
Chandler|4| Man, I gotta get a kid
Chandler|4|  
Ross|6| Ah, yeah, yeah
Ross|6| Umm, we started talking after she y'know, did her thing
Ross|6| And it turns out she's got a boy about Ben's age, so we're taking them to a gym-boree class
Ross|6| Why, is that okay
Ross|6| 
Rachel|1| Sure, is she married
Rachel|1| 
Ross|6| Ahh, no
Ross|6| 
Rachel|1| Oh
Rachel|1|  
Ross|6| Are you jealous
Ross|6| 
Rachel|1| Noo, I y'know I don't see why she has to play with you, that's all
Rachel|1| I mean doesn't she have any y'know other stripper moms friends of her own
Rachel|1| 
Ross|6| You are totally jealous
Ross|6| 
Rachel|1| I'm not jealous
Rachel|1| All right this is about, umm, people feeling certain things y'know about strippers
Rachel|1| And y'know, and um, I
Rachel|1|
Rachel|1|
Rachel|1| 
Ross|6| Honey, I love you too
Ross|6| 
Rachel|1| Ugh
Rachel|1| Wait, wait, wait
Rachel|1| 
Ross|6| What
Ross|6| 
Ross|6| Huh
Ross|6| 
Rachel|1|  Well, there's a kiss that he won't forget for a couple of hours, y'know
Rachel|1| 
Chandler|4| Yeah
Chandler|4| Either that, or you just turned him on and sent him off to a stripper
Chandler|4| 
Man|0|  Is there a Julio here
Man|0| 
Julio|0|  I am Julio
Julio|0| 
Man|0|  Mister Pretensous,  you think there's no one finer, well but your poems are unpublished, and you work in a diner
Man|0| 
Quartet|0| Your no God's gift to women, that's all in your headdddd
Quartet|0| You are just a buttmunch
Quartet|0| 
Bass Singer|0| No one likes a buttmunch
Bass Singer|0| 
Quartet|0| And your also bad in bedd-edd-edd
Quartet|0|
Quartet|0| 
