Rachel|1| Hm-mm
Rachel|1|
Chandler|4| Yeah, he’s really excited about it too, he even recorded show times on his answering machine
Chandler|4|
Rachel|1| Ohh
Rachel|1|
Monica|2| We’re sorry honey
Monica|2|
Rachel|1| Oh, it’s okay
Rachel|1| 
Joey|3| Rach, it’s, it’s ah, it’s not that we don’t want to, really
Joey|3|  Are we talking models in their underwear
Joey|3|
Rachel|1| And heels
Rachel|1|
Joey|3|   Ross, did ask us first, and we set that night aside
Joey|3|
Rachel|1| No, hey, come on, if he asked you first, that’s only fair
Rachel|1| 
Phoebe|5| Ohhh boy, do I feel bad
Phoebe|5|
Joey|3| Oh yeah
Joey|3|
Monica|2| Very bad
Monica|2|
Phoebe|5| Chandler what are you doing
Phoebe|5|
Phoebe|5|
Monica|2| Chandler
Monica|2|
Monica|2|
Chandler|4|  Oh my God
Chandler|4|
Joey|3| You’re smoking again
Joey|3|
Joey|3|
Chandler|4| Well, actually, yesterday I was smoking again
Chandler|4| Today, I’m, I’m smoking still
Chandler|4|
Phoebe|5| Why would you start again after chewing all that quitting gum
Phoebe|5|
Chandler|4| Look, I’m telling you this is just like my parents divorce, which is when I started smoking in the first place
Chandler|4|
Monica|2| Weren’t you nine
Monica|2|
Monica|2|
Chandler|4| Yeahhh
Chandler|4| I’m tellin’ ya something, that ah, first smoke after nap time
Chandler|4|
Chandler|4|
Chandler|4|
Chandler|4|
Chandler|4| Oh that’s great, with my luck, that’s gonna be him
Chandler|4|
Phoebe|5| Him
Phoebe|5| Him, Ross
Phoebe|5|
Chandler|4| Nope, hymn 253, His Eyes Are On The Sparrow
Chandler|4| When my parents got divorced is when I started using humour as a defence mechanism
Chandler|4| 
Rachel|1| Hi
Rachel|1| Uhh, do you guys have plans for the weekend
Rachel|1| Because I have my sister on hold, and she said that we could use her cabin for the weekend and go skiing
Rachel|1| Huh
Rachel|1| I’m asking you first, right
Rachel|1|
Rachel|1|
Rachel|1| I mean I’m playing by the rules
Rachel|1|
All|0| Absolutely, yeah
All|0|
Rachel|1| Chandler
Rachel|1| You’re smoking
Rachel|1| What are you doing
Rachel|1|
Rachel|1|
Chandler|4| Hey, shut up
Chandler|4|
Chandler|4| You’re not my real Mom
Chandler|4|
Chandler|4|
Joey|3|  Hey, can you close that window Chandler
Joey|3| My nipples can cut glass over here
Joey|3|
Phoebe|5| Wait
Phoebe|5| Really
Phoebe|5|
Phoebe|5| ‘Cause mine get me out of tickets
Phoebe|5|
Ross|6| Look, you guys I just wanna say, I really, really appreciate you spending this time with me
Ross|6| It’s been a pretty hard time right now, so I just wanna say thanks
Ross|6|
Chandler|4| Can somebody else hug him
Chandler|4| I have to stay by the window
Chandler|4|
Ross|6| Oh hey, hey, huh, how about this weekend we have a laser disc marathon okay, and maybe a tournament on my new dart board
Ross|6| Huh, huh, what do you think
Ross|6|  Two days of darts, it’ll be great
Ross|6|
Joey|3| It’ll be great for next weekend
Joey|3|
Ross|6| No, no, no, this weekend guys
Ross|6|
Joey|3| It’ll be great for next weekend
Joey|3| I mean,  it’ll be grrreat
Joey|3|
Ross|6| What’s going on
Ross|6|
Phoebe|5| Well, we were um, sorta invited to go skiing, y'know Rachel’s sister’s cabin
Phoebe|5| 
Ross|6| So, for the whole weekend
Ross|6|
Monica|2| We’re really sorry, but um, she did ask us first
Monica|2|
Ross|6| Yeah, that’s okay, I mean if you guys all have to go away for the first weekend I’m alone by myself, y'know then I totally, totally understand
Ross|6|
Phoebe|5| Y'know what, I can stay, I’m gonna stay
Phoebe|5| ‘Cause the last time I went skiing I was to afraid to jump off the chair lift, I just went around and around
Phoebe|5|
Joey|3| Uh, Pheebs we kinda need you to drive us all up there in your grandmother’s cab, but y'know what, I’ll stay
Joey|3|
Monica|2| Noo
Monica|2| I’ll stay
Monica|2| He’s my brother
Monica|2|
Ross|6| What a pity stay
Ross|6|
Monica|2| No
Monica|2| We’re gonna have fun
Monica|2| We can make fudge
Monica|2|
Ross|6| Pity food
Ross|6| Y'know what that’s okay, all right, I don’t need any of you to stay, okay nobody stays
Ross|6|
Chandler|4| Well, then, I might as well offer to stay
Chandler|4|
Joey|3|  Hey, does anybody else feel bad about Ross
Joey|3|
Monica|2| Why
Monica|2| Do you think he’s still mad at us
Monica|2|
Chandler|4|  Well he’s probably mad after you called him this morning to borrow his goggles
Chandler|4|
Joey|3| What
Joey|3| Mine aren’t tinted
Joey|3|
Phoebe|5| Chandler
Phoebe|5|
Phoebe|5|
Chandler|4| What
Chandler|4|
Phoebe|5| What does the sign say
Phoebe|5|
Chandler|4| Beam me up Jesus
Chandler|4|
Phoebe|5| No, the ‘No Smoking’ sign
Phoebe|5| There’s no smoking in my Grandmother’s cab
Phoebe|5|
Chandler|4| Okay, well, then, I-I have to go to the bathroom
Chandler|4|
All|0| Oh
All|0|
Phoebe|5| Please
Phoebe|5|
Monica|2| No Chandler no
Monica|2| No unscheduled stops
Monica|2| You can go when we stop for gas
Monica|2|
Chandler|4| Oh, come on, there’s a rest stop right up there
Chandler|4| Come on, I really have to goooooooooo
Chandler|4|
Joey|3| Oh, now I have to go
Joey|3|
Joey|3|
Chandler|4| Here we go
Chandler|4| Okay, brace yourselves
Chandler|4|
Monica|2| What
Monica|2|
Rachel|1| Okay
Rachel|1|
Monica|2| Ow
Monica|2|
Phoebe|5|  Aren’t you gonna go
Phoebe|5|
Rachel|1| No
Rachel|1| Thank you
Rachel|1|
Monica|2|  No, Rachel never pees in public restrooms
Monica|2|
Rachel|1| Well, they never have any paper in there y'know
Rachel|1| So my rule is ‘no tissue, no tuschy
Rachel|1|’  Well, if everybody’s going
Rachel|1| 
Phoebe|5| No, y'know what don’t close it  ‘cause the
Phoebe|5|
Phoebe|5|
Phoebe|5| keys
Phoebe|5|
Phoebe|5|
Phoebe|5|are in there
Phoebe|5|
Chandler|4| Oh, no-no-no-no-no-no
Chandler|4|
Chandler|4|
Joey|3| What’s going on
Joey|3|
Chandler|4|  My lighter’s in there
Chandler|4| 
Chandler|4| Damn
Chandler|4|  The tailpipe’s not hot enough to light this
Chandler|4|
Joey|3| Relax okay, I-I-I can get this open
Joey|3| Anybody have a coat hanger
Joey|3|
Chandler|4| Oh I do
Chandler|4| Op, no, wait a minute, I took it out of my shirt when I put it on this morning
Chandler|4|
Monica|2| So, if you’re parents hadn’t got divorced, you’d be able to answer a question like a normal person
Monica|2|
Joey|3| Look, I just need a wire something to jimmy it
Joey|3| Oh hey, one of you guys give me the underwire from your bra
Joey|3|
Monica|2| What
Monica|2|
Monica|2|
Rachel|1| What
Rachel|1|
Rachel|1|
Joey|3| Come on
Joey|3| Who has the biggest boobs
Joey|3|
Monica|2| Please
Monica|2|
Monica|2|
Joey|3| Whoever has the biggest boobs, has the biggest bra, therefore has the biggest wire
Joey|3|
The Girls|0| No, not getting my bra
The Girls|0|
Joey|3| If you wanna get back in the car, we need the wire, your call
Joey|3|
Phoebe|5| Okay, Monica’s are the biggest
Phoebe|5|
Monica|2| These tiny, little non-breasts
Monica|2|
Monica|2| Please, it’s gotta be Rachel
Monica|2|
Rachel|1| What, no, no, no, mine are deceptively small I mean, I-I-I actually sometimes, st-stuff my bra
Rachel|1|
Monica|2| All right then, your bra would still be big
Monica|2|
Rachel|1| No, I stuff outside the bra
Rachel|1|
Chandler|4| Ladies, ladies, let’s just compromise okay
Chandler|4| Phoebe, Rachel take off Monica’s bra
Chandler|4|
Phoebe|5| All right, forget it, nevermind, you can have mine
Phoebe|5|
Rachel|1|  Chandler, what are you doing
Rachel|1| There is a trash can right there
Rachel|1|
Chandler|4| Well, I thought if I littered, that crying Indian might come by and save us
Chandler|4|
Phoebe|5|  Okay, there
Phoebe|5|
Joey|3| Thank you Phoebe, that is very, very generous
Joey|3|
Chandler|4| Okay, now let’s decide who has the nicest ass
Chandler|4|
Joey|3|  And there you go
Joey|3|
All|0| Oh, yeahhhhh
All|0|
All|0|
All|0|
Monica|2| Chandler
Monica|2|
Monica|2|
Chandler|4| At least let me smoke it to the good part
Chandler|4|
Phoebe|5| Okay
Phoebe|5|  Oh, no
Phoebe|5|
Rachel|1| What, what’s it, what’s going on
Rachel|1|
Phoebe|5| Yeah, this has happened before
Phoebe|5|
Rachel|1| So you know how to fix it
Rachel|1|
Phoebe|5| Yep
Phoebe|5| Put more gas in
Phoebe|5|
Carol|0|  Hi
Carol|0| 
Ross|6|  Hey
Ross|6|
Carol|0| Hey, what are you doing here
Carol|0|
Ross|6| Well, oh just ah, I was just wondering, when you and I split up, did you get the tape that was half the last episode of M*A*S*H and half the hostages coming home
Ross|6|
Carol|0| Ah yeah, but now it’s Susan and me in Mexico and the hostages coming home
Carol|0|
Ross|6| Where’s Ben
Ross|6|
Carol|0| He’s sleeping
Carol|0|
Ross|6| Ahh
Ross|6|  Ooh, is this a ah, is this a bad time
Ross|6|
Carol|0| Umm, yeah, actually, Susan’s gonna be home any minute, it’s kinda an anniversary
Carol|0|
Ross|6| Oh
Ross|6| I thought you guys got married in uh, January
Ross|6|
Carol|0| It’s not that kind of anniversary
Carol|0|
Ross|6| Ah
Ross|6|  Oh
Ross|6|
Carol|0| Sooo
Carol|0|
Carol|0| Anyway
Carol|0|
Carol|0|
Carol|0|
Ross|6| Umm, candles, champagne, yeah anniversaries are great
Ross|6| ‘Cause you know love lasts forever, y'know
Ross|6| Nothing like it in this lifetime, money in the bank, so Rachel and I broke up
Ross|6|
Carol|0| Oh God, Ross I am so sorry
Carol|0|
Ross|6| Yeah, well
Ross|6|
Carol|0| Y'know what, I want to talk to you about this so much, but we should probably do it when we could really get into it, are you free for dinner tomorrow night
Carol|0|
Ross|6| Oh yeah, I’d love that
Ross|6|
Carol|0| Oh, great
Carol|0| Me too
Carol|0|
Ross|6| I guess it all started when Rachel got this new job
Ross|6| 
Phoebe|5| Okay, yeah
Phoebe|5|  Triple A can pick us up
Phoebe|5|
Rachel|1| Great
Rachel|1|
Phoebe|5| Yeah, what town are we near
Phoebe|5|
Monica|2| Freemont
Monica|2| West-Westmont, ah Westburg
Monica|2|
Phoebe|5|  Then why are you answering
Phoebe|5| Do you at least know what route we’re on
Phoebe|5|
Rachel|1| Yeah, we are definitely on Route 27
Rachel|1|
Phoebe|5| Okay
Phoebe|5|  We are at a rest stop on Route 27
Phoebe|5| Okay
Phoebe|5|  There is no Route 27
Phoebe|5|   Okay, either 93 or 76
Phoebe|5|
Rachel|1| I don’t know, I’m sorry, I always slept in the back when we drove up here
Rachel|1|
Phoebe|5| Okay
Phoebe|5|  Hey, can you send somebody up and down 76 and check every rest stop, and, and also 93
Phoebe|5|  Okay
Phoebe|5|  Yeah, no they don’t do that
Phoebe|5|
Rachel|1| Ugh, okay, well somebody will come and save us
Rachel|1|
Monica|2| Who
Monica|2| I mean have you seen a car come by here in the last hour and a half
Monica|2| I think we should call Ross, maybe he can get a car and come pick us up
Monica|2|
Rachel|1| No
Rachel|1| No, I am not getting in a car with Ross, we will just have to live here
Rachel|1| 
Phoebe|5| But if
Phoebe|5|
Phoebe|5|
Phoebe|5|
Rachel|1| No you guys, I am not getting in a car with him, you’ll have to think of something else
Rachel|1|
Phoebe|5| Oh good, oh Joey and Chandler are back
Phoebe|5|
Monica|2| So the going for help went well
Monica|2|
Joey|3| Oh yeah, Smokey Joe here got half way to the highway and collapsed
Joey|3|
Chandler|4| I have the lung capacity of a two year old
Chandler|4| 
Monica|2| Then why are you smoking
Monica|2|
Chandler|4| Well it’s very unsettling
Chandler|4|
Ross|6| 
Ross|6|
Ross|6|
Ross|6|
Ross|6|right
Ross|6| Right
Ross|6| I mean it’s pretty unbelievable y'know, I mean they just took off, took off without even looking back
Ross|6| Y'know I don’t, I don’t need them, huh, I’ve got you guys now as friends, you and Susan
Ross|6|
Carol|0| Ah, Susan will be so pleased
Carol|0|
Ross|6|  717
Ross|6|  Where’s 717
Ross|6|  Hey, you’ve have more of these for Susan right
Ross|6|
Carol|0| No
Carol|0| But it’s okay, I’ll just put out pickles or something
Carol|0|
Phoebe|5|   Ross, thank God
Phoebe|5|
Ross|6| Pheebs
Ross|6| What, why are you whispering
Ross|6|
Phoebe|5| I ate a bug
Phoebe|5|
Monica|2|  Hey Rach, the tampons here are only a penny
Monica|2| Let’s stock up
Monica|2| 
Phoebe|5| Listen Ross, we ran out of gas, and we don’t know where we are, so we can’t get a tow truck
Phoebe|5|
Ross|6| Oh, now you want a favour
Ross|6|
Phoebe|5| Yes, please
Phoebe|5|
Ross|6| Well, oh, I’m sorry your car broke down Pheebs, but I’m a little too busy with some of my real friends right now, but please call to let me know you got home safely okay
Ross|6|
Carol|0|   Phoebe, hang on a second
Carol|0|  Here, take my car, go pick up your friends
Carol|0|
Ross|6| No, I’m not gonna pick them up
Ross|6|
Carol|0| Listen, we both know you’re gonna do it ‘cause you’re not a jerk
Carol|0| Okay
Carol|0| So you can either sulk here for a half hour and then go pick them up, or save us both time and sulk in the car
Carol|0|
Ross|6| No, Rachel doesn’t want me to
Ross|6|
Ross|6|
Ross|6|
Ross|6|
Carol|0| Look, I-I-I am sorry that Rachel dumped you ‘cause she fell in love with that Mark guy, and you are the innocent victim in all of this, but don’t punish your friends for what Rachel did to you
Carol|0|
Ross|6| Yeah, you’re right
Ross|6|
Carol|0|  Phoebe hang on a second Ross wants to say something
Carol|0|  What
Carol|0|   You slept with someone else
Carol|0|
Carol|0|
Ross|6| We were on a break
Ross|6|
Ross|6|
Ross|6| Okay
Ross|6|
Ross|6|  We were, we were
Ross|6|
Ross|6|
Ross|6|,  yeah
Ross|6| Where are you
Ross|6| I’ll find you
Ross|6| 
Carol|0| You slept with another woman
Carol|0|
Ross|6| Oh, you-you’re-you’re one to talk
Ross|6|
Joey|3| Okay, done
Joey|3|
Monica|2|  What’s ‘pleh’
Monica|2|
Joey|3| That’s ‘help’ spelled backwards so that the helicopters can read it from the air
Joey|3|
Monica|2| Huh
Monica|2| What’s doofus spelled backwards
Monica|2|
Rachel|1|  Op, op, car
Rachel|1| Car
Rachel|1|
Rachel|1|  Ugh
Rachel|1|
Rachel|1|
Rachel|1|
Phoebe|5| Oh, it’s Ross on one of his drives
Phoebe|5|
Chandler|4| Hey
Chandler|4|
Chandler|4|
Joey|3| Hey
Joey|3|
Joey|3|
Phoebe|5| Hi
Phoebe|5|
Rachel|1| What is he doing here
Rachel|1|
Rachel|1|
Ross|6| He is saving your butt, ah, unless of course I’m stepping on some toes here, in which case I can just mosey on, I’ve got plenty of people to help on the Interstate
Ross|6|
All|0| No
All|0| Come on
All|0|
Rachel|1| All right
Rachel|1|
Rachel|1| Fine
Rachel|1| Fine
Rachel|1|
Joey|3| Arrrghh
Joey|3|
Joey|3|
Chandler|4| Oh no, now it’s not gonna make any sense
Chandler|4|
Phoebe|5|  You guys, what, what do we do about Ross who drove all the way up here
Phoebe|5| What do we do
Phoebe|5| Just like send him back and we’re then gonna go skiing
Phoebe|5|
Chandler|4| Oh, this is horrible, it’s just horrible
Chandler|4|
Joey|3| Guys, do you think we should ask Ross to come along
Joey|3|
Monica|2| I know, what about Rachel
Monica|2| I mean how are we even gonna ask her
Monica|2|
Rachel|1| Ask me what
Rachel|1|
Monica|2| Umm, if ah, it might be okay if Ross came skiing
Monica|2|
Chandler|4| No, I wasn’t gonna ask you that, no
Chandler|4|
Phoebe|5| No, I wasn’t gonna ask you that, no
Phoebe|5|
Joey|3| No, I wasn’t gonna ask you that, no
Joey|3|
Rachel|1| You guys are unbelievable
Rachel|1| No
Rachel|1| He cannot come
Rachel|1|
Ross|6| Excuse me
Ross|6|
Chandler|4| It’s horrible
Chandler|4|
Ross|6|  Oh please, can’t I come to your special, magical cabin
Ross|6|
Rachel|1| Why would you even want to come Ross
Rachel|1| You’re a horrible skier
Rachel|1|
Ross|6| Oh-oh, hitting me where it hurts, my ski skills
Ross|6|
Monica|2| Here we go again
Monica|2|
Joey|3| I-I can’t handle this, you guys
Joey|3|
Chandler|4| Y'know what, I can handle it, handle’s my middle name
Chandler|4| Actually it’s the ah, middle part of my first name
Chandler|4|
Ross|6| All right Pheebs, your cab’s ready
Ross|6|
Rachel|1| All right, let’s go
Rachel|1|
Ross|6| You’re welcome
Ross|6|
Rachel|1| Oh, I’m sorry, were you speaking to me or sleeping with someone else
Rachel|1|
Ross|6| We were on a break
Ross|6|
Rachel|1| Y'know Ross why don’t you put that on your answering machine
Rachel|1|
Ross|6| Hey-hey, it’s valid okay
Ross|6| And I’m not the only one who thinks so, Monica agrees with me
Ross|6|
Rachel|1|  What
Rachel|1|
Rachel|1|
Monica|2|  I don’t know
Monica|2|
Ross|6| That’s what you said last night
Ross|6|
Monica|2| What I said was, was that I understood
Monica|2| Joey’s the one who agreed with you
Monica|2|
Ross|6| Okay
Ross|6|
Rachel|1| Really Joey
Rachel|1|
Joey|3|  What
Joey|3|
Phoebe|5| Y'know what, but there is, there is no right or wrong, here
Phoebe|5|
Rachel|1| No, I think it’s very obvious who’s wrong here
Rachel|1|
Ross|6| Obviously not to Joey
Ross|6|
Joey|3|  What
Joey|3|
Ross|6|  Look both, Joey and Monica feel the same way that I do
Ross|6| No-no-no-no
Ross|6|
Chandler|4| Guys, guys, guess who I am
Chandler|4|
Chandler|4| 
Phoebe|5| Hey
Phoebe|5| Hey
Phoebe|5| Hey
Phoebe|5| Hey
Phoebe|5|
Phoebe|5| Hey
Phoebe|5|
Phoebe|5|
Phoebe|5|  Look what you’re doing to Chandler
Phoebe|5|
Phoebe|5|   Yeah, look, we know this is really, really hard for you guys
Phoebe|5| Okay
Phoebe|5|  You don’t, all right you don’t have to love each other, okay
Phoebe|5| You don’t, you don’t even have to like each other much right now
Phoebe|5| But please, you have to figure out a way to be around each other
Phoebe|5|
Joey|3| Yeah, and not put us in the middle
Joey|3|
Phoebe|5| Yeah, otherwise, I mean that’s, that’s, that’s just it for us hanging out together
Phoebe|5| Y'know is that what you want
Phoebe|5|  Can you be civil
Phoebe|5|
Rachel|1| Yeah
Rachel|1|
Ross|6| I can
Ross|6|
Phoebe|5| Okay
Phoebe|5| Good, all right, let’s get back in the car, ‘cause it’s freezing, and my chest is unsupported
Phoebe|5|
Joey|3| Oh what, wait, wait a second, I mean, what are we doing
Joey|3| Who’s going with who
Joey|3|
Ross|6| Look, you guys, you guys should go
Ross|6|  No, I’m, you, you planned this all out, and I don’t want to ruin it, so you guys should just go
Ross|6|
Joey|3| Come on man, you drove all the way up here
Joey|3|
Ross|6| No, no, really, I’ve got to take the car back anyway, I’m spending all day tomorrow with Ben, It’s fine, no guilt I promise
Ross|6|
Rachel|1| Thank you
Rachel|1|
Monica|2| All right, we’ll call you when we get back
Monica|2|
Ross|6| Okay
Ross|6|
Phoebe|5| Maybe we can like go to a movie or something
Phoebe|5| 
Ross|6| Okay
Ross|6|
Phoebe|5| Or, or the rodeo
Phoebe|5|
Phoebe|5|
Ross|6| That would be great
Ross|6|
Phoebe|5| Okay
Phoebe|5|
Chandler|4| I was being Shelly Winters from The Poseidon Adventure
Chandler|4|
Ross|6| I know
Ross|6|
Phoebe|5| Bye
Phoebe|5|
Phoebe|5|
Phoebe|5|
Carol|0|  Ugh
Carol|0|  Ross
Carol|0|
Ross|6|  Hi
Ross|6| Sorry I’m late
Ross|6| Were you sleeping
Ross|6|
Carol|0| Ahh, nooo
Carol|0|
Carol|0|
Ross|6| Oh, great
Ross|6| Listen, oh I had to get you a whole new battery
Ross|6| I got you the best one I could, ‘cause that’s not where you want to skimp
Ross|6|
Carol|0| You’re a genius, Ross
Carol|0|
Ross|6| Yeah, well it came to about $112, but what the hell, just call it an even 110
Ross|6|
Carol|0| Okay, I’ll pay you tomorrow
Carol|0| 
Ross|6| Okay
Ross|6|
Carol|0| Okay, bye
Carol|0|
Carol|0|
Ross|6| So they ah, they all took off, it was pretty hard watching them go, y'know
Ross|6|
Carol|0| Yeah, okay, bye
Carol|0| 
Ross|6|  So I’m gonna take off then
Ross|6|
