Phoebe|5| No he won’t. And that’s not even the point! Monica, I made a whole speech about you do not cancel plans with friends! And now y’know what? Just because, potentially, the love of my life comes back from Russia just for one night, I-I should change my beliefs?! I should change beliefs! No! No! No, if I don’t have my principles, I don’t have anything!
Monica|2| God, you are so strong.
Phoebe|5| Or! I should rush through dinner with Joey and I can meet David at 9:00!
Rachel|1|  Oh my God! That is so good!
Chandler|4| I’m full, and yet I know if I stop eating this, I’ll regret it.
Joey|3|  Hey!
Rachel|1| Hey!
Joey|3|  What do you got there?
Rachel|1| Oh it’s umm, it’s tofu cake. Do you want some? 
Chandler|4| What are you doing tonight?
Joey|3| Huh? Uh… 
Chandler|4| Dude! Dude! 
Joey|3| Oh!  Sorry. Uh, I’ve got those plans with Phoebe, why?
Chandler|4| Oh really? Uh, Monica said she had a date at 9:00.
Joey|3| What?! Tonight?!
Chandler|4| That’s what Monica said.
Joey|3| After she gave me that big speech?! She goes and makes a date with a guy on the same night she has plans with me? I think she’s trying to pull a fast one on Big Daddy!
Ross|6| Oh here, I think this is us.  Yeah.
Monica|2| Limited seating my ass. Let’s see who made the cut.  Hi!
The Wedding Guest|0| Hi!
Monica|2| I’m Monica Gellar. Who do you know the bride and groom?
The Wedding Guest|0| Oh, I used to work with Frannie.
Monica|2| Used to work with her. Used to! I’m a relative and I didn’t get invited! A blood relative! Blood!!
Ross|6|"  Stop saying, ""Blood"" to strangers."
Monica|2|  So, how about you huh? How do you know the happy couple?
The Second Guest|0| We went to college with both of them and now we live next door.
Monica|2| Okay, you’re fine.
The Waiter|0| Hey!
Phoebe|5| Hey!
The Waiter|0| Are you guys ready?
Phoebe|5| Yes! I will have the green salad, umm the house salad, and water’s fine.
The Waiter|0| Okay.
Phoebe|5| Okay. 
The Waiter|0|  And for you sir?
Joey|3| Yeah, this slow roasted salmon, just how slow are we talkin’ here?
The Waiter|0| It’s uh, it’s already been roasted.
Joey|3| Ohh, then no. Maybe I should hear those specials again.
Phoebe|5| Oh Joey, we’ve heard the specials three times! Okay? There’s prime rib, mahi mahi, and a very special lobster ravioli. 
The Waiter|0| Actually we’re out of the lobster ravioli. 
Joey|3| Oh well, that changes everything!  Y’know what Pheebs?
Phoebe|5| Huh?
Joey|3| You were right before. I mean, friends are so important.
Phoebe|5|  Yeah, I’m very wise. I know.
Joey|3| Y’know-y’know what I really want?
Phoebe|5| What?
Joey|3| Is to have a long, long talk. Y’know? Get Joey out on the open road and really open him up.
The Waiter|0|  Any progress?
Joey|3| Yes! I will have the lobster ravioli.
Phoebe|5| God Joey, this is taking forever!
Joey|3| What’s the rush? What?
Phoebe|5| W-w—I just—it’s that—I have—y’know I have-I have an appointment. And it’s very important.
Joey|3| Whoa-whoa, what is it?
Phoebe|5| Well… It’s a date.
Joey|3| A date?! No, no Pheebs you-you must be mistaken, because I know you wouldn’t schedule a date on the same night you have plans with a friend!
Phoebe|5| Come on Joey, don’t make me feel badly about this.
Joey|3| No, I’m gonna!! That’s right! Yeah, you made me feel really guilty about goin’ out with that girl! Like-like-like I did something terrible to you! And now Pheebs, you’re doing the same thing!
Phoebe|5| That—It’s not the same thing! This is totally different! This is with David! Remember David, the scientist guy? Okay, he’s very special to me.
Joey|3| Okay, well my girl from the other night was special. She was a scientist too!
Phoebe|5| She was?
Joey|3| Well, she graduated from high school!
Phoebe|5| Okay, whatever. Y’know what? I don’t have time have time to convince you because he’s only here for four hours, and I’m gonna go see him! 
Joey|3| Fine!
Phoebe|5| Yeah!
Joey|3| Fine!
Phoebe|5| Yeah! 
Joey|3|  What are you still doin’ here?! I told you, lobster ravioli!
Phoebe|5| Hey!
David|0| Hey! Oh, I was just about to leave. I-I-I-I didn’t think you were coming.
Phoebe|5| Oh, I wouldn’t miss this.
David|0| Well, I’m very glad you’re here. 
Phoebe|5| Oh, you’re such a gentleman.  Come on! We’re going to my place! 
Chandler|4| Are you eating the cheesecake without me?!
Rachel|1|  Mm-mmm. 
Chandler|4| I will give you a hundred dollars to whistle right now.  How can you eat the cheesecake without me?!
Rachel|1| Oh, what are you going to do?! Are you gonna go run tell Monica?! Are you gonna tell Joey?! No! Because then you will have to tell them what we did! We are desert stealers! We are living outside the law!
Chandler|4| Y’know what? I don’t trust you with this cake anymore! And I got it first, and I’m takin’ it back! 
Rachel|1| What?! What?!
Chandler|4| Oh yes! 
Rachel|1| Wait a minute!
Chandler|4| Oh yes!
Rachel|1| Oh no-no-no-no-no, no you don’t!
Chandler|4| Oh yes! Oh yes!
Rachel|1| You think I trust you with it?! No! We’re gonna split it! You take half and I take half!
Chandler|4| Well that’s not fair, you’ve already had some!
Rachel|1| What? Oh, well then y’know what? I think Monica would be very interested to know that you called her cheesecake dry and mealy.
Chandler|4| What do we use to split it?
Rachel|1| Okay!  All right, pick a half.
Chandler|4|  Okay well, this side looks bigger. Uh… There’s more crust on this side. Y’know? So, maybe if I measured…
Rachel|1| Oh for God sake just pick a piece!
Chandler|4| All right, I’ll pick that one. 
Rachel|1| That’s also the smaller piece.  Okay, there you go. Enjoy your half my friend, but that is it. No sharing. No switching, and don’t come crying to me if you eat your piece to fast.  Oh!!!!
Chandler|4|  Ohhh!
Rachel|1| Okay, you gotta give me some of your piece.
Chandler|4| Oh-ho-ho-ho-no! No! No switching! No sharing, and don’t come crying to me! Ha-ha-ha! I may just sit here and have my cake all day! Just sit here in the hallway and eat my…  
Ross|6| Oh, hey Aunt Millie.
Aunt Millie|0| Isn’t it a beautiful wedding?!
Ross|6| Yes, yes it is. It’s uh…  Every time on the lips! Why?! Why on lips?!
Monica|2| Here’s Frannie. Hmm, won’t she be happy to see me? 
Ross|6| Now wait a minute, you be nice! All right? I didn’t bring you here so you can ambush her.
Monica|2| Frannie was the one who found your Playboys and showed them to mom.
Ross|6| That bitch! 
Frannie|0|  Monica! What…
Monica|2| Am I doing here? Why? Surprised to see me? Ross brought me. How do you like that?!
Ross|6|  Hi Frannie, congratulations.
Monica|2| You invite my brother, you invite my whole family, and not me?! Why?! What—Why wouldn’t you want me at your wedding? What could I have possibly done?!  Stuart!
Frannie|0| I believe you know my husband.
Ross|6| So it’s really a question of who could you have possibly done.
David|0| Oh, I hate this but I-I-I have to go. I-I can’t miss my flight.
Phoebe|5| Are you sure? I’ll bet there’s another flight to Minsk in like…
David|0| July. Umm,  
Phoebe|5| That’s really beautiful. What does it mean?
David|0| Please, clean my beakers. I don’t get out of the lab much.
Phoebe|5| That’s good. I got to admit, I thought it was something else.
David|0| Yeah, I… Well I really actually wanted to say umm, that, but um, I figured I probably shouldn’t because y’know, I…have to leave.
Phoebe|5| You’re right! You’re right. Don’t say it. 
David|0| I-I do though.
Phoebe|5| I do too. 
David|0| Bye Phoebe. 
Phoebe|5|  Okay, now’s not the time Joey. All right? You can yell at me tomorrow.
Joey|3| No! No! No Pheebs, I’m not gonna yell at you. I just y’know, started thinking about you and David and I…remember how bummed you were the first time he left. And I just… Oh Pheebs, come here.  Are you okay?
Phoebe|5| No I’m not okay. The only guy I’ve ever been crazy about has gone to Minsk and I may never…I may never see him again. 
Joey|3| Hey, y’know you could always visit him.
Phoebe|5| Oh right, like they’re gonna let me have a passport.
Joey|3| Anything I can do? Whatever you need.
Phoebe|5| Well—But—Now, if-if you can achieve positronic distillation of sub-atomic particles y’know before he does, then he can come back. 
Joey|3| I can give it a shot.
Rachel|1| Oh! Yay! Look! There’s a piece that doesn’t have floor on it!
Chandler|4| Stick to your side!
Rachel|1| Hey, come on now!
Joey|3|  All right, what are we havin’? 
Monica|2| Oh wait I forgot my wrap.
Ross|6| What? Oh, okay. Wait here. 
Aunt Millie|0| Hi sweetie! Are you leaving?
Ross|6| Well…
Aunt Millie|0| Give us a kiss. Come on! Come on! 
Ross|6| Why?! Why on the lips?! 
